Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
241	1									1	1		20181108192039
242	1									1	1		20181108192039
243	1									1	1		20181108192039
244	1									1	1		20181108192039
245	1									1	1		20181108192039
246	1									1	1		20181108192039
247	1									1	1		20181108192039
248	1									1	1		20181108192039
249	1									1	1		20181108192039
250	1									1	1		20181108192039
251	1									1	1		20181108192039
252	2									2	2		20181108192039
253	1									1	1		20181108192039
254	1									1	1		20181108192039
255	2									2	2		20181108192039
256	1									1	1		20181108192039
257	1									1	1		20181108192039
258	1									1	1		20181108192039
259	1									1	1		20181108192039
260	1									1	1		20181108192039
261	2									2	2		20181108192039
262	2									2	2		20181108192039
263	1									1	1		20181108192039
264	1									1	1		20181108192039
265	1									1	1		20181108192039
266	1									1	1		20181108192039
267	1									1	1		20181108192039
268	1									1	1		20181108192039
269	1									1	1		20181108192039
270	1									1	1		20181108192039
271	1									1	1		20181108192039
272	1									1	1		20181108192039
273	1									1	1		20181108192039
274	2									2	2		20181108192039
275	2									2	2		20181108192039
276	1									1	1		20181108192039
277	1									1	1		20181108192039
278	1									1	1		20181108192039
279	2									2	2		20181108192039
280	1									1	1		20181108192039
281	1									1	1		20181108192039
282	2									2	2		20181108192039
283	1									1	1		20181108192039
284	2									2	2		20181108192039
285	2									2	2		20181108192039
286	1									1	1		20181108192039
287	2									2	2		20181108192039
288	1									1	1		20181108192039
289	1									1	1		20181108192039
290	1									1	1		20181108192039
291	2									2	2		20181108192039
292	1									1	1		20181108192039
293	2									2	2		20181108192039
294	1									1	1		20181108192039
296	2									2	2		20181108192039
297	1									1	1		20181108192039
298	1									1	1		20181108192039
299	1									1	1		20181108192039
300	2									2	2		20181108192039
301	1									1	1		20181108192039
302	2									2	2		20181108192039
303	1									1	1		20181108192039
304	1									1	1		20181108192039
305	1									1	1		20181108192039
306	1									1	1		20181108192039
307	2									2	2		20181108192039
308	1									1	1		20181108192039
309	1									1	1		20181108192039
310	1									1	1		20181108192039
311	2									2	2		20181108192039
312	2									2	2		20181108192039
313	1									1	1		20181108192039
315	1									1	1		20181108192039
316	1									1	1		20181108192039
317	1									1	1		20181108192039
318	2									2	2		20181108192039
319	1									1	1		20181108192039
320	1									1	1		20181108192039
321	2									2	2		20181108192039
322	1									1	1		20181108192039
323	1									1	1		20181108192039
324	2									2	2		20181108192039
325	1									1	1		20181108192039
326	2									2	2		20181108192039
327	1									1	1		20181108192039
328	2									2	2		20181108192039
329	1									1	1		20181108192039
330	2									2	2		20181108192039
331	1									1	1		20181108192039
332	1									1	1		20181108192039
333	2									2	2		20181108192039
334	1									1	1		20181108192039
335	1									1	1		20181108192039
336	1									1	1		20181108192039
337	1									1	1		20181108192039
338	1									1	1		20181108192039
339	1									1	1		20181108192039
340	1									1	1		20181108192039
341	1									1	1		20181108192039
342	1									1	1		20181108192039
343	1									1	1		20181108192039
344	1									1	1		20181108192039
345	2									2	2		20181108192039
346	2									2	2		20181108192039
347	1									1	1		20181108192039
349	1									1	1		20181108192039
350	2									2	2		20181108192039
351	1									1	1		20181108192039
352	1									1	1		20181108192039
353	1									1	1		20181108192039
354	1									1	1		20181108192039
355	1									1	1		20181108192039
356	1									1	1		20181108192039
357	1									1	1		20181108192039
358	1									1	1		20181108192039
359	2									2	2		20181108192039
360	1									1	1		20181108192039
361	2									2	2		20181108192039
362	1									1	1		20181108192039
363	1									1	1		20181108192039
364	1									1	1		20181108192039
365	1									1	1		20181108192039
366	1									1	1		20181108192039
367	1									1	1		20181108192039
368	1									1	1		20181108192039
369	1									1	1		20181108192039
370	1									1	1		20181108192039
371	1									1	1		20181108192039
372	1									1	1		20181108192039
373	2									2	2		20181108192039
374	2									2	2		20181108192039
375	1									1	1		20181108192039
376	1									1	1		20181108192039
377	1									1	1		20181108192039
378	1									1	1		20181108192039
379	1									1	1		20181108192039
380	1									1	1		20181108192039
381	1									1	1		20181108192039
382	1									1	1		20181108192039
383	1									1	1		20181108192039
384	1									1	1		20181108192039
385	1									1	1		20181108192039
387	1									1	1		20181108192039
388	1									1	1		20181108192039
389	1									1	1		20181108192039
390	1									1	1		20181108192039
391	1									1	1		20181108192039
392	1									1	1		20181108192039
393	1									1	1		20181108192039
394	1									1	1		20181108192039
395	1									1	1		20181108192039
396	1									1	1		20181108192039
397	1									1	1		20181108192039
398	1									1	1		20181108192039
399	1									1	1		20181108192039
400	2									2	2		20181108192039
401	1									1	1		20181108192039
402	1									1	1		20181108192039
403	2									2	2		20181108192039
404	1									1	1		20181108192039
405	2									2	2		20181108192039
406	2									2	2		20181108192039
407	2									2	2		20181108192039
408	1									1	1		20181108192039
409	1									1	1		20181108192039
410	1									1	1		20181108192039
411	1									1	1		20181108192039
412	1									1	1		20181108192039
413	1									1	1		20181108192039
414	1									1	1		20181108192039
415	1									1	1		20181108192039
416	1									1	1		20181108192039
417	1									1	1		20181108192039
418	2									2	2		20181108192039
419	1									1	1		20181108192039
420	1									1	1		20181108192039
421	1									1	1		20181108192039
422	1									1	1		20181108192039
423	1									1	1		20181108192039
424	1									1	1		20181108192039
425	1									1	1		20181108192039
426	1									1	1		20181108192039
427	1									1	1		20181108192039
428	1									1	1		20181108192039
429	1									1	1		20181108192039
430	1									1	1		20181108192039
431	1									1	1		20181108192039
432	1									1	1		20181108192039
433	1									1	1		20181108192039
434	1									1	1		20181108192039
435	1									1	1		20181108192039
436	1									1	1		20181108192039
437	1									1	1		20181108192039
438	1									1	1		20181108192039
439	1									1	1		20181108192039
441	1									1	1		20181108192039
442	1									1	1		20181108192039
443	1									1	1		20181108192039
444	1									1	1		20181108192039
445	1									1	1		20181108192039
446	1									1	1		20181108192039
447	1									1	1		20181108192039
448	2									2	2		20181108192039
449	2									2	2		20181108192039
450	1									1	1		20181108192039
451	1									1	1		20181108192039
452	1									1	1		20181108192039
453	1									1	1		20181108192039
454	2									2	2		20181108192039
455	1									1	1		20181108192039
456	1									1	1		20181108192039
457	1									1	1		20181108192039
458	1									1	1		20181108192039
459	2									2	2		20181108192039
460	1									1	1		20181108192039
461	1									1	1		20181108192039
462	2									2	2		20181108192039
463	1									1	1		20181108192039
464	1									1	1		20181108192039
465	1									1	1		20181108192039
466	1									1	1		20181108192039
467	1									1	1		20181108192039
468	1									1	1		20181108192039
469	1									1	1		20181108192039
470	1									1	1		20181108192039
471	1									1	1		20181108192039
472	1									1	1		20181108192039
473	1									1	1		20181108192039
474	1									1	1		20181108192039
476	1									1	1		20181108192039
477	1									1	1		20181108192039
478	1									1	1		20181108192039
479	1									1	1		20181108192039
480	2									2	2		20181108192039
481	1									1	1		20181108192039
482	1									1	1		20181108192039
484	1									1	1		20181108192039
485	1									1	1		20181108192039
486	1									1	1		20181108192039
487	1									1	1		20181108192039
488	2									2	2		20181108192039
489	2									2	2		20181108192039
491	2									2	2		20181108192039
492	1									1	1		20181108192039
493	1									1	1		20181108192039
494	2									2	2		20181108192039
495	1									1	1		20181108192039
496	1									1	1		20181108192039
497	1									1	1		20181108192039
498	1									1	1		20181108192039
499	1									1	1		20181108192039
501	1									1	1		20181108192039
502	1									1	1		20181108192039
503	1									1	1		20181108192039
504	1									1	1		20181108192039
505	1									1	1		20181108192039
506	1									1	1		20181108192039
507	1									1	1		20181108192040
508	2									2	2		20181108192040
509	1									1	1		20181108192040
510	1									1	1		20181108192040
511	1									1	1		20181108192040
512	1									1	1		20181108192040
513	1									1	1		20181108192040
514	1									1	1		20181108192040
515	2									2	2		20181108192040
516	1									1	1		20181108192040
517	1									1	1		20181108192040
518	1									1	1		20181108192040
519	1									1	1		20181108192040
520	1									1	1		20181108192040
521	1									1	1		20181108192040
522	1									1	1		20181108192040
523	1									1	1		20181108192040
524	1									1	1		20181108192040
525	2									2	2		20181108192040
526	1									1	1		20181108192040
527	1									1	1		20181108192040
528	1									1	1		20181108192040
529	1									1	1		20181108192040
530	1									1	1		20181108192040
531	1									1	1		20181108192040
532	1									1	1		20181108192040
533	1									1	1		20181108192040
534	1									1	1		20181108192040
535	1									1	1		20181108192040
536	1									1	1		20181108192040
537	1									1	1		20181108192040
538	1									1	1		20181108192040
539	1									1	1		20181108192040
540	1									1	1		20181108192040
541	1									1	1		20181108192040
542	1									1	1		20181108192040
543	1									1	1		20181108192040
544	1									1	1		20181108192040
545	1									1	1		20181108192040
546	1									1	1		20181108192040
547	1									1	1		20181108192040
548	1									1	1		20181108192040
549	1									1	1		20181108192040
550	1									1	1		20181108192040
551	1									1	1		20181108192040
552	1									1	1		20181108192040
553	1									1	1		20181108192040
554	1									1	1		20181108192040
555	1									1	1		20181108192040
556	1									1	1		20181108192040
557	1									1	1		20181108192040
558	1									1	1		20181108192040
559	1									1	1		20181108192040
560	1									1	1		20181108192040
561	1									1	1		20181108192040
562	1									1	1		20181108192040
563	2									2	2		20181108192040
564	2									2	2		20181108192040
565	1									1	1		20181108192040
566	1									1	1		20181108192040
567	1									1	1		20181108192040
568	1									1	1		20181108192040
569	1									1	1		20181108192040
570	1									1	1		20181108192040
571	2									2	2		20181108192040
572	2									2	2		20181108192040
573	1									1	1		20181108192040
574	1									1	1		20181108192040
575	1									1	1		20181108192040
576	1									1	1		20181108192040
577	1									1	1		20181108192040
578	1									1	1		20181108192040
579	2									2	2		20181108192040
580	1									1	1		20181108192040
581	1									1	1		20181108192040
582	1									1	1		20181108192040
583	1									1	1		20181108192040
584	2									2	2		20181108192040
585	1									1	1		20181108192040
587	1									1	1		20181108192040
588	1									1	1		20181108192040
589	2									2	2		20181108192040
590	1									1	1		20181108192040
591	1									1	1		20181108192040
592	1									1	1		20181108192040
593	1									1	1		20181108192040
595	2									2	2		20181108192040
596	1									1	1		20181108192040
597	1									1	1		20181108192040
598	1									1	1		20181108192040
599	2									2	2		20181108192040
600	1									1	1		20181108192040
601	1									1	1		20181108192040
602	1									1	1		20181108192040
603	1									1	1		20181108192040
604	1									1	1		20181108192040
605	2									2	2		20181108192040
606	1									1	1		20181108192040
607	1									1	1		20181108192040
608	2									2	2		20181108192040
609	1									1	1		20181108192040
610	1									1	1		20181108192040
611	1									1	1		20181108192040
612	1									1	1		20181108192040
613	1									1	1		20181108192040
614	2									2	2		20181108192040
615	1									1	1		20181108192040
617	1									1	1		20181108192040
618	1									1	1		20181108192040
619	1									1	1		20181108192040
620	1									1	1		20181108192040
621	1									1	1		20181108192040
622	1									1	1		20181108192040
623	1									1	1		20181108192040
624	1									1	1		20181108192040
625	1									1	1		20181108192040
626	1									1	1		20181108192040
627	1									1	1		20181108192040
628	1									1	1		20181108192040
629	2									2	2		20181108192040
630	1									1	1		20181108192040
631	2									2	2		20181108192040
632	2									2	2		20181108192040
633	1									1	1		20181108192040
634	1									1	1		20181108192040
635	1									1	1		20181108192040
636	1									1	1		20181108192040
637	1									1	1		20181108192040
638	1									1	1		20181108192040
639	1									1	1		20181108192040
640	1									1	1		20181108192040
641	1									1	1		20181108192040
642	1									1	1		20181108192040
643	2									2	2		20181108192040
644	1									1	1		20181108192040
645	1									1	1		20181108192040
646	1									1	1		20181108192040
647	1									1	1		20181108192040
648	1									1	1		20181108192040
649	1									1	1		20181108192040
650	1									1	1		20181108192040
651	1									1	1		20181108192040
652	1									1	1		20181108192040
653	1									1	1		20181108192040
654	1									1	1		20181108192040
655	1									1	1		20181108192040
656	2									2	2		20181108192040
657	1									1	1		20181108192040
658	2									2	2		20181108192040
659	2									2	2		20181108192040
660	1									1	1		20181108192040
662	1									1	1		20181108192040
664	1									1	1		20181108192040
665	1									1	1		20181108192040
666	1									1	1		20181108192040
667	1									1	1		20181108192040
668	1									1	1		20181108192040
669	1									1	1		20181108192040
670	2									2	2		20181108192040
671	1									1	1		20181108192040
672	1									1	1		20181108192040
673	2									2	2		20181108192040
674	2									2	2		20181108192040
675	1									1	1		20181108192040
676	2									2	2		20181108192040
677	1									1	1		20181108192040
678	1									1	1		20181108192040
679	2									2	2		20181108192040
680	1									1	1		20181108192040
681	1									1	1		20181108192040
682	2									2	2		20181108192040
683	1									1	1		20181108192040
684	1									1	1		20181108192040
685	1									1	1		20181108192040
686	1									1	1		20181108192040
687	2									2	2		20181108192040
688	1									1	1		20181108192040
689	1									1	1		20181108192040
690	1									1	1		20181108192040
691	1									1	1		20181108192040
692	1									1	1		20181108192040
693	1									1	1		20181108192040
694	2									2	2		20181108192040
695	1									1	1		20181108192040
696	1									1	1		20181108192040
697	1									1	1		20181108192040
698	1									1	1		20181108192040
699	2									2	2		20181108192040
700	2									2	2		20181108192040
701	1									1	1		20181108192040
702	2									2	2		20181108192040
703	1									1	1		20181108192040
704	1									1	1		20181108192040
705	1									1	1		20181108192040
706	1									1	1		20181108192040
707	1									1	1		20181108192040
708	1									1	1		20181108192040
709	1									1	1		20181108192040
710	1									1	1		20181108192040
711	1									1	1		20181108192040
712	1									1	1		20181108192040
713	1									1	1		20181108192040
714	2									2	2		20181108192040
715	1									1	1		20181108192040
716	2									2	2		20181108192040
717	1									1	1		20181108192040
718	1									1	1		20181108192040
719	1									1	1		20181108192040
720	1									1	1		20181108192040
721	1									1	1		20181108192040
722	1									1	1		20181108192040
723	1									1	1		20181108192040
724	1									1	1		20181108192040
725	1									1	1		20181108192040
726	1									1	1		20181108192040
727	1									1	1		20181108192040
728	1									1	1		20181108192040
729	1									1	1		20181108192040
730	1									1	1		20181108192040
731	1									1	1		20181108192040
732	1									1	1		20181108192040
733	2									2	2		20181108192040
734	1									1	1		20181108192040
735	1									1	1		20181108192040
736	1									1	1		20181108192040
737	1									1	1		20181108192040
738	1									1	1		20181108192040
739	1									1	1		20181108192040
740	1									1	1		20181108192040
741	1									1	1		20181108192040
742	1									1	1		20181108192040
743	2									2	2		20181108192040
744	1									1	1		20181108192040
745	1									1	1		20181108192040
746	1									1	1		20181108192040
747	1									1	1		20181108192040
748	1									1	1		20181108192040
749	1									1	1		20181108192040
750	1									1	1		20181108192040
751	1									1	1		20181108192040
752	1									1	1		20181108192040
753	1									1	1		20181108192040
754	1									1	1		20181108192040
755	1									1	1		20181108192040
756	2									2	2		20181108192040
757	2									2	2		20181108192040
758	2									2	2		20181108192040
759	1									1	1		20181108192040
760	1									1	1		20181108192040
761	2									2	2		20181108192040
762	1									1	1		20181108192040
763	1									1	1		20181108192040
764	1									1	1		20181108192040
765	1									1	1		20181108192040
766	1									1	1		20181108192040
767	1									1	1		20181108192040
769	1									1	1		20181108192040
770	2									2	2		20181108192040
771	2									2	2		20181108192040
772	1									1	1		20181108192040
773	1									1	1		20181108192040
774	1									1	1		20181108192040
775	1									1	1		20181108192040
776	1									1	1		20181108192040
777	1									1	1		20181108192040
778	1									1	1		20181108192040
779	1									1	1		20181108192040
780	1									1	1		20181108192040
781	2									2	2		20181108192040
782	1									1	1		20181108192040
784	1									1	1		20181108192040
785	1									1	1		20181108192040
786	1									1	1		20181108192040
787	1									1	1		20181108192040
788	1									1	1		20181108192040
789	1									1	1		20181108192040
790	1									1	1		20181108192040
791	1									1	1		20181108192040
792	1									1	1		20181108192040
793	1									1	1		20181108192040
794	1									1	1		20181108192040
795	2									2	2		20181108192040
796	1									1	1		20181108192040
797	1									1	1		20181108192040
798	1									1	1		20181108192040
799	1									1	1		20181108192040
800	2									2	2		20181108192040
802	1									1	1		20181108192040
803	1									1	1		20181108192040
804	1									1	1		20181108192040
805	1									1	1		20181108192040
806	1									1	1		20181108192040
807	1									1	1		20181108192040
808	1									1	1		20181108192040
809	1									1	1		20181108192040
810	1									1	1		20181108192040
811	2									2	2		20181108192040
812	1									1	1		20181108192040
813	1									1	1		20181108192040
814	1									1	1		20181108192040
815	1									1	1		20181108192040
816	1									1	1		20181108192040
818	1									1	1		20181108192040
819	1									1	1		20181108192040
820	1									1	1		20181108192040
821	1									1	1		20181108192040
822	1									1	1		20181108192040
823	1									1	1		20181108192040
824	1									1	1		20181108192040
825	1									1	1		20181108192040
826	1									1	1		20181108192040
827	1									1	1		20181108192040
828	1									1	1		20181108192040
829	2									2	2		20181108192040
830	2									2	2		20181108192040
831	2									2	2		20181108192040
832	1									1	1		20181108192040
833	1									1	1		20181108192040
834	1									1	1		20181108192040
836	2									2	2		20181108192040
837	1									1	1		20181108192040
838	1									1	1		20181108192040
839	2									2	2		20181108192040
840	1									1	1		20181108192040
841	1									1	1		20181108192040
842	1									1	1		20181108192040
843	1									1	1		20181108192040
844	1									1	1		20181108192040
845	1									1	1		20181108192040
846	1									1	1		20181108192040
847	1									1	1		20181108192040
848	1									1	1		20181108192040
849	2									2	2		20181108192040
850	1									1	1		20181108192040
851	1									1	1		20181108192040
852	2									2	2		20181108192040
853	1									1	1		20181108192040
854	1									1	1		20181108192040
855	1									1	1		20181108192040
856	1									1	1		20181108192040
857	1									1	1		20181108192040
858	1									1	1		20181108192040
859	1									1	1		20181108192040
860	2									2	2		20181108192040
861	1									1	1		20181108192040
862	1									1	1		20181108192040
863	1									1	1		20181108192040
864	1									1	1		20181108192040
865	1									1	1		20181108192040
866	1									1	1		20181108192040
867	1									1	1		20181108192040
869	2									2	2		20181108192040
870	1									1	1		20181108192040
871	1									1	1		20181108192040
872	2									2	2		20181108192040
873	1									1	1		20181108192040
874	1									1	1		20181108192040
875	1									1	1		20181108192040
876	2									2	2		20181108192040
877	1									1	1		20181108192040
878	1									1	1		20181108192040
879	2									2	2		20181108192040
880	1									1	1		20181108192040
881	1									1	1		20181108192040
882	1									1	1		20181108192040
883	1									1	1		20181108192040
884	1									1	1		20181108192040
885	1									1	1		20181108192040
886	1									1	1		20181108192040
887	1									1	1		20181108192040
888	1									1	1		20181108192040
889	1									1	1		20181108192040
890	1									1	1		20181108192040
891	1									1	1		20181108192040
892	1									1	1		20181108192040
893	1									1	1		20181108192040
894	1									1	1		20181108192040
895	1									1	1		20181108192040
896	1									1	1		20181108192040
897	1									1	1		20181108192040
898	1									1	1		20181108192040
899	1									1	1		20181108192040
900	2									2	2		20181108192040
901	1									1	1		20181108192040
902	1									1	1		20181108192040
903	1									1	1		20181108192040
904	1									1	1		20181108192040
905	1									1	1		20181108192040
906	1									1	1		20181108192041
907	1									1	1		20181108192041
908	1									1	1		20181108192041
909	1									1	1		20181108192041
910	1									1	1		20181108192041
911	1									1	1		20181108192041
912	1									1	1		20181108192041
913	1									1	1		20181108192041
914	1									1	1		20181108192041
915	1									1	1		20181108192041
916	1									1	1		20181108192041
917	1									1	1		20181108192041
918	1									1	1		20181108192041
919	1									1	1		20181108192041
920	1									1	1		20181108192041
921	1									1	1		20181108192041
922	1									1	1		20181108192041
923	1									1	1		20181108192041
924	1									1	1		20181108192041
925	1									1	1		20181108192041
926	1									1	1		20181108192041
927	1									1	1		20181108192041
928	1									1	1		20181108192041
929	2									2	2		20181108192041
930	1									1	1		20181108192041
931	1									1	1		20181108192041
932	1									1	1		20181108192041
933	1									1	1		20181108192041
934	2									2	2		20181108192041
935	1									1	1		20181108192041
936	1									1	1		20181108192041
938	1									1	1		20181108192041
940	2									2	2		20181108192041
941	1									1	1		20181108192041
942	1									1	1		20181108192041
943	1									1	1		20181108192041
944	1									1	1		20181108192041
945	2									2	2		20181108192041
946	1									1	1		20181108192041
947	1									1	1		20181108192041
948	1									1	1		20181108192041
949	1									1	1		20181108192041
950	1									1	1		20181108192041
951	2									2	2		20181108192041
952	1									1	1		20181108192041
954	1									1	1		20181108192041
955	2									2	2		20181108192041
956	1									1	1		20181108192041
957	1									1	1		20181108192041
958	1									1	1		20181108192041
960	1									1	1		20181108192041
961	1									1	1		20181108192041
962	1									1	1		20181108192041
963	1									1	1		20181108192041
964	1									1	1		20181108192041
965	1									1	1		20181108192041
966	1									1	1		20181108192041
967	1									1	1		20181108192041
968	1									1	1		20181108192041
969	2									2	2		20181108192041
970	1									1	1		20181108192041
971	2									2	2		20181108192041
972	1									1	1		20181108192041
973	1									1	1		20181108192041
974	2									2	2		20181108192041
975	1									1	1		20181108192041
976	1									1	1		20181108192041
977	1									1	1		20181108192041
978	2									2	2		20181108192041
979	2									2	2		20181108192041
980	1									1	1		20181108192041
981	1									1	1		20181108192041
982	2									2	2		20181108192041
983	1									1	1		20181108192041
984	1									1	1		20181108192041
985	2									2	2		20181108192041
986	2									2	2		20181108192041
987	1									1	1		20181108192041
988	1									1	1		20181108192041
989	2									2	2		20181108192041
991	1									1	1		20181108192041
992	2									2	2		20181108192041
993	1									1	1		20181108192041
994	1									1	1		20181108192041
995	1									1	1		20181108192041
996	1									1	1		20181108192041
997	1									1	1		20181108192041
998	1									1	1		20181108192041
999	1									1	1		20181108192041
1000	2									2	2		20181108192041
1001	1									1	1		20181108192041
1002	2									2	2		20181108192041
1003	2									2	2		20181108192041
1004	1									1	1		20181108192041
1005	1									1	1		20181108192041
1006	1									1	1		20181108192041
1007	1									1	1		20181108192041
1008	1									1	1		20181108192041
1009	1									1	1		20181108192041
1010	1									1	1		20181108192041
1011	1									1	1		20181108192041
1012	1									1	1		20181108192041
1013	1									1	1		20181108192041
1014	1									1	1		20181108192041
