Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
574	DR.												20181108191337
575	DR.												20181108191337
578	DR.												20181108191337
579	DR.												20181108191337
582	MRS.												20181108191338
583	DR.												20181108191338
587	DR.												20181108191338
588	DR.												20181108191338
591	DR.												20181108191338
592	DR.												20181108191338
594	DR.												20181108191338
595	DR.												20181108191338
596	DR.												20181108191338
597	DR.												20181108191338
598	DR.												20181108191338
601	DR.												20181108191338
605	DR.												20181108191338
606	DR.												20181108191338
608	DR.												20181108191338
609	MISS												20181108191338
610	DR.												20181108191338
614	DR.												20181108191338
616	DR.												20181108191338
622	DR.												20181108191338
625	DR.												20181108191338
627	DR.												20181108191338
628	DR.												20181108191338
631	DR.												20181108191338
632	DR.												20181108191338
633	MRS.												20181108191338
634	DR.												20181108191338
635	DR.												20181108191338
639	DR.												20181108191338
642	DR.												20181108191338
643	DR.												20181108191338
644	MR.												20181108191338
648	DR.												20181108191338
649	DR.												20181108191338
650	MRS.												20181108191338
651	DR.												20181108191338
653	DR.												20181108191338
656	DR.												20181108191338
657	DR.												20181108191338
663	DR.												20181108191338
664	DR.												20181108191338
666	DR.												20181108191338
670	DR.												20181108191338
672	DR.												20181108191338
673	DR.												20181108191338
679	DR.												20181108191338
680	DR.												20181108191338
683	DR.												20181108191338
686	DR.												20181108191338
687	DR.												20181108191338
688	MS.												20181108191338
690	DR.												20181108191338
691	DR.												20181108191338
694	DR.												20181108191338
696	DR.												20181108191338
697	DR.												20181108191338
699	DR.												20181108191338
704	DR.												20181108191338
707	MS.												20181108191338
708	MRS.												20181108191338
709	DR.												20181108191338
710	DR.												20181108191338
711	DR.												20181108191338
712	DR.												20181108191338
713	DR.												20181108191338
714	MRS.												20181108191338
716	DR.												20181108191338
717	DR.												20181108191338
719	DR.												20181108191338
720	DR.												20181108191338
723	DR.												20181108191338
724	DR.												20181108191338
726	DR.												20181108191338
730	DR.												20181108191338
732	DR.												20181108191338
737	DR.												20181108191338
742	DR.												20181108191338
743	DR.												20181108191338
745	MR.												20181108191338
746	DR.												20181108191338
747	DR.												20181108191338
749	DR.												20181108191338
753	DR.												20181108191338
754	MS.												20181108191338
757	DR.												20181108191338
758	MR.												20181108191338
761	MRS.												20181108191338
765	MS.												20181108191338
766	DR.												20181108191338
767	DR.												20181108191338
768	DR.												20181108191338
770	DR.												20181108191338
771	MR.												20181108191338
773	MRS.												20181108191338
775	DR.												20181108191338
776	DR.												20181108191338
777	DR.												20181108191338
778	DR.												20181108191338
779	DR.												20181108191338
782	MS.												20181108191338
783	DR.												20181108191338
784	DR.												20181108191338
785	DR.												20181108191338
788	DR.												20181108191338
789	DR.												20181108191338
790	DR.												20181108191338
791	DR.												20181108191338
793	DR.												20181108191338
795	DR.												20181108191338
796	DR.												20181108191338
797	DR.												20181108191338
799	DR.												20181108191338
800	DR.												20181108191338
802	DR.												20181108191338
804	DR.												20181108191338
807	DR.												20181108191338
812	DR.												20181108191338
813	DR.												20181108191338
815	DR.												20181108191338
817	DR.												20181108191338
818	DR.												20181108191338
826	DR.												20181108191338
827	DR.												20181108191338
828	DR.												20181108191338
829	DR.												20181108191338
830	DR.												20181108191338
832	DR.												20181108191338
833	DR.												20181108191338
834	MRS.												20181108191338
840	DR.												20181108191338
848	DR.												20181108191338
850	DR.												20181108191338
853	DR.												20181108191338
854	DR.												20181108191338
861	DR.												20181108191338
864	DR.												20181108191338
866	PROF.												20181108191338
868	DR.												20181108191338
869	DR.												20181108191338
871	DR.												20181108191338
873	DR.												20181108191338
876	DR.												20181108191338
877	DR.												20181108191338
878	DR.												20181108191338
884	DR.												20181108191338
886	DR.												20181108191338
888	MS.												20181108191338
890	DR.												20181108191338
892	DR.												20181108191338
893	DR.												20181108191338
894	DR.												20181108191338
896	DR.												20181108191338
897	DR.												20181108191338
899	DR.												20181108191338
900	MR.												20181108191338
901	DR.												20181108191338
914	DR.												20181108191338
915	DR.												20181108191338
917	DR.												20181108191338
919	DR.												20181108191338
920	DR.												20181108191338
923	DR.												20181108191338
924	DR.												20181108191338
925	DR.												20181108191338
928	DR.												20181108191338
929	MR.												20181108191338
932	DR.												20181108191338
934	MR.												20181108191338
936	DR.												20181108191338
937	DR.												20181108191338
938	DR.												20181108191338
939	MRS.												20181108191338
944	DR.												20181108191338
946	DR.												20181108191338
948	DR.												20181108191338
952	DR.												20181108191338
953	DR.												20181108191338
954	DR.												20181108191338
955	DR.												20181108191338
956	DR.												20181108191338
957	DR.												20181108191338
958	DR.												20181108191338
959	DR.												20181108191338
960	DR.												20181108191338
961	DR.												20181108191338
962	MR.												20181108191338
963	DR.												20181108191338
965	DR.												20181108191338
967	DR.												20181108191338
969	MS.												20181108191338
975	DR.												20181108191338
976	DR.												20181108191338
982	DR.												20181108191339
985	DR.												20181108191339
986	DR.												20181108191339
987	DR.												20181108191339
989	DR.												20181108191339
991	DR.												20181108191339
992	DR.												20181108191339
994	DR.												20181108191339
995	DR.												20181108191339
996	DR.												20181108191339
999	DR.												20181108191339
1002	DR.												20181108191339
1004	DR.												20181108191339
1007	DR.												20181108191339
1008	DR.												20181108191339
1009	DR.												20181108191339
1010	DR.												20181108191339
1011	DR.												20181108191339
1012	DR.												20181108191339
1013	DR.												20181108191339
1018	DR.												20181108191339
1020	MS.												20181108191339
1022	MS.												20181108191339
1024	DR.												20181108191339
1025	DR.												20181108191339
1027	DR.												20181108191339
1029	DR.												20181108191339
1030	DR.												20181108191339
1031	MRS.												20181108191339
1032	DR.												20181108191339
1034	DR.												20181108191339
1036	MS.												20181108191339
1039	DR.												20181108191339
1041	DR.												20181108191339
1044	DR.												20181108191339
1045	DR.												20181108191339
1047	PROF.												20181108191339
1050	DR.												20181108191339
1051	DR.												20181108191339
1053	DR.												20181108191339
1060	DR.												20181108191339
1061	DR.												20181108191339
1063	DR.												20181108191339
1066	DR.												20181108191339
1067	DR.												20181108191339
1068	DR.												20181108191339
1076	DR.												20181108191339
1078	DR.												20181108191339
1079	DR.												20181108191339
1080	DR.												20181108191339
1082	DR.												20181108191339
1085	DR.												20181108191339
1088	DR.												20181108191339
1092	DR.												20181108191339
1094	DR.												20181108191339
1097	DR.												20181108191339
1098	DR.												20181108191339
1100	DR.												20181108191339
1104	DR.												20181108191339
1106	MS.												20181108191339
1108	DR.												20181108191339
1110	DR.												20181108191339
1112	DR.												20181108191339
1113	DR.												20181108191339
1117	DR.												20181108191339
1119	MRS.												20181108191339
1121	DR.												20181108191339
1122	DR.												20181108191339
1123	DR.												20181108191339
1125	MRS.												20181108191339
1127	DR.												20181108191339
1130	DR.												20181108191339
1132	MS.												20181108191339
1136	DR.												20181108191339
1137	DR.												20181108191339
1140	DR.												20181108191339
1144	DR.												20181108191339
1147	DR.												20181108191339
1149	DR.												20181108191339
1150	DR.												20181108191339
1151	DR.												20181108191339
1152	DR.												20181108191339
1153	DR.												20181108191339
1154	DR.												20181108191339
1155	MR.												20181108191339
1156	DR.												20181108191339
1158	DR.												20181108191339
1161	DR.												20181108191339
1167	DR.												20181108191339
1175	DR.												20181108191339
1176	DR.												20181108191339
1177	DR.												20181108191339
1178	DR.												20181108191339
1179	MRS.												20181108191339
1181	DR.												20181108191339
1183	DR.												20181108191339
1185	DR.												20181108191339
1188	DR.												20181108191339
1190	DR.												20181108191339
1193	DR.												20181108191339
1194	DR.												20181108191339
1196	DR.												20181108191339
1197	DR.												20181108191339
1199	DR.												20181108191339
1202	DR.												20181108191339
1203	DR.												20181108191339
1208	DR.												20181108191339
1209	MS.												20181108191339
1210	DR.												20181108191339
1213	DR.												20181108191339
1215	MS.												20181108191339
1216	MRS.												20181108191339
1218	DR.												20181108191339
1219	DR.												20181108191339
1220	DR.												20181108191339
1221	DR.												20181108191339
1225	DR.												20181108191339
1227	DR.												20181108191339
1231	DR.												20181108191339
1232	DR.												20181108191339
1233	MRS.												20181108191339
1238	DR.												20181108191339
1241	DR.												20181108191339
1242	DR.												20181108191339
1243	DR.												20181108191339
1247	DR.												20181108191339
1248	DR.												20181108191339
1251	DR.												20181108191339
1253	DR.												20181108191339
1255	DR.												20181108191339
1256	DR.												20181108191339
1259	MR.												20181108191339
1260	MS.												20181108191339
1262	DR.												20181108191339
1264	DR.												20181108191339
1270	DR.												20181108191339
1273	DR.												20181108191339
1274	DR.												20181108191339
1276	DR.												20181108191339
1278	DR.												20181108191339
1279	DR.												20181108191339
1280	MR.												20181108191339
1283	DR.												20181108191339
1286	DR.												20181108191339
1288	DR.												20181108191339
1292	DR.												20181108191339
1293	MRS.												20181108191339
1294	DR.												20181108191339
1295	DR.												20181108191339
1297	DR.												20181108191339
1298	DR.												20181108191339
1301	DR.												20181108191339
1302	DR.												20181108191339
1304	DR.												20181108191339
1305	DR.												20181108191339
1306	DR.												20181108191339
1307	DR.												20181108191339
1309	DR.												20181108191339
1310	DR.												20181108191339
1311	DR.												20181108191339
1312	DR.												20181108191339
1314	DR.												20181108191339
1315	DR.												20181108191339
1317	DR.												20181108191339
1328	DR.												20181108191339
1330	DR.												20181108191339
1331	DR.												20181108191339
1333	DR.												20181108191339
1334	DR.												20181108191339
1335	DR.												20181108191339
1338	DR.												20181108191339
1348	DR.												20181108191339
1351	DR.												20181108191339
1352	DR.												20181108191339
1355	DR.												20181108191339
1356	DR.												20181108191339
1358	DR.												20181108191339
1360	DR.												20181108191339
1361	DR.												20181108191339
1362	DR.												20181108191339
1363	MRS.												20181108191339
1364	DR.												20181108191339
1366	DR.												20181108191339
1367	DR.												20181108191339
1368	DR.												20181108191339
1369	DR.												20181108191339
1372	MR.												20181108191339
1373	DR.												20181108191340
1375	DR.												20181108191340
1377	DR.												20181108191340
1379	DR.												20181108191340
1380	MR.												20181108191340
1381	DR.												20181108191340
1382	MS.												20181108191340
1386	DR.												20181108191340
1387	DR.												20181108191340
1388	MS.												20181108191340
1389	DR.												20181108191340
1391	DR.												20181108191340
1395	DR.												20181108191340
1397	DR.												20181108191340
1398	DR.												20181108191340
1400	MRS.												20181108191340
1401	DR.												20181108191340
1402	MRS.												20181108191340
1403	MRS.												20181108191340
1411	DR.												20181108191340
1420	DR.												20181108191340
1421	DR.												20181108191340
1427	DR.												20181108191340
1429	MS.												20181108191340
1430	DR.												20181108191340
1435	DR.												20181108191340
1436	DR.												20181108191340
1437	DR.												20181108191340
1439	DR.												20181108191340
1440	MISS												20181108191340
1441	DR.												20181108191340
1444	DR.												20181108191340
1450	MRS.												20181108191340
1451	MR.												20181108191340
1453	DR.												20181108191340
1456	DR.												20181108191340
1457	DR.												20181108191340
1458	DR.												20181108191340
1459	DR.												20181108191340
1466	MR.												20181108191340
1467	DR.												20181108191340
1468	DR.												20181108191340
1469	DR.												20181108191340
1471	DR.												20181108191340
1474	DR.												20181108191340
1477	DR.												20181108191340
1478	DR.												20181108191340
1479	DR.												20181108191340
1483	DR.												20181108191340
1488	DR.												20181108191340
1491	DR.												20181108191340
1492	DR.												20181108191340
1494	DR.												20181108191340
1497	DR.												20181108191340
1498	DR.												20181108191340
1505	DR.												20181108191340
1507	DR.												20181108191340
1508	DR.												20181108191340
1509	DR.												20181108191340
1510	DR.												20181108191340
1511	DR.												20181108191340
1514	DR.												20181108191340
1515	DR.												20181108191340
1520	MS.												20181108191340
1522	DR.												20181108191340
1523	DR.												20181108191340
1524	DR.												20181108191340
1525	DR.												20181108191340
1526	DR.												20181108191340
1529	MS.												20181108191340
1532	DR.												20181108191340
1535	DR.												20181108191340
1538	DR.												20181108191340
1539	DR.												20181108191340
1543	MR.												20181108191340
1544	DR.												20181108191340
1546	DR.												20181108191340
1548	DR.												20181108191340
1549	MS.												20181108191340
1550	DR.												20181108191340
1552	DR.												20181108191340
1558	DR.												20181108191340
1563	MRS.												20181108191340
1565	DR.												20181108191340
1566	DR.												20181108191340
1569	DR.												20181108191340
1570	MR.												20181108191340
1571	DR.												20181108191340
1573	MR.												20181108191340
1575	MS.												20181108191340
1578	DR.												20181108191340
1583	DR.												20181108191340
1589	MRS.												20181108191340
1592	DR.												20181108191340
1593	DR.												20181108191340
1595	MR.												20181108191340
1596	DR.												20181108191340
1599	DR.												20181108191340
1602	DR.												20181108191340
1603	DR.												20181108191340
1607	DR.												20181108191340
1608	DR.												20181108191340
1611	DR.												20181108191340
1612	DR.												20181108191340
1614	MRS.												20181108191340
1615	DR.												20181108191340
1617	DR.												20181108191340
1618	DR.												20181108191340
1619	DR.												20181108191340
1620	DR.												20181108191340
1622	DR.												20181108191340
1623	DR.												20181108191340
1626	DR.												20181108191340
1627	DR.												20181108191340
1629	DR.												20181108191340
1631	MS.												20181108191340
1632	DR.												20181108191340
1634	DR.												20181108191340
1635	DR.												20181108191340
1637	MR.												20181108191340
1638	DR.												20181108191340
1642	DR.												20181108191340
1643	DR.												20181108191340
1646	DR.												20181108191340
1651	DR.												20181108191340
1652	DR.												20181108191340
1654	DR.												20181108191340
1656	DR.												20181108191340
1659	DR.												20181108191340
1660	DR.												20181108191340
1665	DR.												20181108191340
1674	DR.												20181108191340
1675	DR.												20181108191340
1676	DR.												20181108191340
1679	DR.												20181108191340
1680	DR.												20181108191340
1681	MR.												20181108191340
1682	DR.												20181108191340
1683	MR.												20181108191340
1685	DR.												20181108191340
1686	DR.												20181108191340
1688	DR.												20181108191340
1690	MRS.												20181108191340
1692	DR.												20181108191340
1693	DR.												20181108191340
1694	MRS.												20181108191340
1696	MR.												20181108191340
1697	DR.												20181108191340
1699	DR.												20181108191340
1700	MR.												20181108191340
1701	DR.												20181108191340
1702	DR.												20181108191340
1705	DR.												20181108191340
1709	DR.												20181108191340
1712	MR.												20181108191340
1713	DR.												20181108191340
1716	DR.												20181108191340
1718	DR.												20181108191340
1722	MR.												20181108191340
1724	DR.												20181108191340
1727	DR.												20181108191340
1729	DR.												20181108191340
1731	DR.												20181108191340
1732	DR.												20181108191340
1734	DR.												20181108191340
1735	DR.												20181108191340
1739	MR.												20181108191340
1742	MS.												20181108191340
1743	DR.												20181108191340
1745	DR.												20181108191340
1748	DR.												20181108191340
1750	DR.												20181108191341
1751	DR.												20181108191341
1759	DR.												20181108191341
1760	DR.												20181108191341
1761	DR.												20181108191341
1763	DR.												20181108191341
1766	DR.												20181108191341
1767	DR.												20181108191341
1772	MR.												20181108191341
1773	DR.												20181108191341
1776	DR.												20181108191341
1777	DR.												20181108191341
1778	DR.												20181108191341
1779	DR.												20181108191341
1781	DR.												20181108191341
1784	DR.												20181108191341
1788	DR.												20181108191341
1790	DR.												20181108191341
1792	MS.												20181108191341
1796	DR.												20181108191341
1801	DR.												20181108191341
1802	MRS.												20181108191341
1803	DR.												20181108191341
1804	DR.												20181108191341
1805	DR.												20181108191341
1806	DR.												20181108191341
1807	MR.												20181108191341
1809	DR.												20181108191341
1811	DR.												20181108191341
1813	DR.												20181108191341
1814	DR.												20181108191341
1815	DR.												20181108191341
1816	DR.												20181108191341
1819	DR.												20181108191341
1820	DR.												20181108191341
1822	DR.												20181108191341
1823	DR.												20181108191341
1828	DR.												20181108191341
1830	DR.												20181108191341
1831	DR.												20181108191341
1833	MRS.												20181108191341
1838	DR.												20181108191341
1839	DR.												20181108191341
1841	DR.												20181108191341
1842	DR.												20181108191341
1843	DR.												20181108191341
1844	DR.												20181108191341
1846	DR.												20181108191341
1848	DR.												20181108191341
1850	DR.												20181108191341
1851	DR.												20181108191341
1852	MRS.												20181108191341
1855	DR.												20181108191341
1858	DR.												20181108191341
1861	MR.												20181108191341
1862	MRS.												20181108191341
1863	DR.												20181108191341
1870	DR.												20181108191341
1872	DR.												20181108191341
1873	MRS.												20181108191341
1874	DR.												20181108191341
1876	DR.												20181108191341
1879	DR.												20181108191341
1880	MS.												20181108191341
1881	DR.												20181108191341
1882	DR.												20181108191341
1885	DR.												20181108191341
1886	DR.												20181108191341
1888	DR.												20181108191341
1890	MR.												20181108191341
1893	DR.												20181108191341
1895	DR.												20181108191341
1896	DR.												20181108191341
1897	DR.												20181108191341
1898	DR.												20181108191341
1902	MS.												20181108191341
1903	DR.												20181108191341
1904	MR.												20181108191341
1907	DR.												20181108191341
1908	DR.												20181108191341
1909	DR.												20181108191341
1913	DR.												20181108191341
1914	DR.												20181108191341
1915	DR.												20181108191341
1922	MR.												20181108191341
1926	DR.												20181108191341
1928	DR.												20181108191341
1930	DR.												20181108191341
1932	DR.												20181108191341
1934	DR.												20181108191341
1935	DR.												20181108191341
1937	DR.												20181108191341
1940	DR.												20181108191341
1943	DR.												20181108191341
1944	MS.												20181108191341
1946	DR.												20181108191341
1948	DR.												20181108191341
1951	DR.												20181108191341
1953	DR.												20181108191341
1954	DR.												20181108191341
1956	DR.												20181108191341
1958	DR.												20181108191341
1963	MR.												20181108191341
1964	MR.												20181108191341
1965	DR.												20181108191341
1968	DR.												20181108191341
1971	DR.												20181108191341
1972	DR.												20181108191341
1974	DR.												20181108191341
1976	DR.												20181108191341
1980	MR.												20181108191341
1981	DR.												20181108191341
1982	MR.												20181108191341
1983	DR.												20181108191341
1984	MR.												20181108191341
1985	MRS.												20181108191341
1990	MR.												20181108191341
1993	DR.												20181108191341
