Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1334	01									1	1		20181108191329
1344	01									1	1		20181108191329
1356	01									1	1		20181108191329
1364	01									1	1		20181108191329
1367	05									5	5		20181108191329
1382	01									1	1		20181108191329
1387	05									5	5		20181108191329
1389	05									5	5		20181108191329
1391	01									1	1		20181108191329
1395	05									5	5		20181108191329
1402	01									1	1		20181108191329
1409	01									1	1		20181108191329
1413	01									1	1		20181108191329
1419	01									1	1		20181108191329
1425	05									5	5		20181108191329
1432	01									1	1		20181108191329
1435	01									1	1		20181108191329
1437	01									1	1		20181108191329
1442	01									1	1		20181108191329
1452	01									1	1		20181108191329
1462	01									1	1		20181108191329
1464	05									5	5		20181108191329
1466	01									1	1		20181108191329
1473	05									5	5		20181108191329
1477	01									1	1		20181108191329
1485	01									1	1		20181108191329
1486	01									1	1		20181108191329
1487	01									1	1		20181108191329
1492	01									1	1		20181108191329
1495	05									5	5		20181108191329
1503	05									5	5		20181108191329
1507	01									1	1		20181108191329
1514	01									1	1		20181108191329
1516	01									1	1		20181108191329
1522	05									5	5		20181108191329
1523	01									1	1		20181108191329
1525	05									5	5		20181108191329
1529	05									5	5		20181108191329
1534	01									1	1		20181108191329
1541	01									1	1		20181108191329
1548	05									5	5		20181108191330
1553	01									1	1		20181108191330
1564	01									1	1		20181108191330
1567	01									1	1		20181108191330
1568	05									5	5		20181108191330
1571	01									1	1		20181108191330
1572	01									1	1		20181108191330
1577	05									5	5		20181108191330
1596	01									1	1		20181108191330
1607	05									5	5		20181108191330
1609	01									1	1		20181108191330
1611	05									5	5		20181108191330
1612	01									1	1		20181108191330
1621	05									5	5		20181108191330
1622	01									1	1		20181108191330
1631	01									1	1		20181108191330
1642	01									1	1		20181108191330
1645	05									5	5		20181108191330
1666	05									5	5		20181108191330
1672	01									1	1		20181108191330
1689	01									1	1		20181108191330
1703	05									5	5		20181108191330
1710	01									1	1		20181108191330
1722	01									1	1		20181108191330
1727	01									1	1		20181108191330
1728	05									5	5		20181108191330
1736	01									1	1		20181108191330
1737	01									1	1		20181108191330
1746	01									1	1		20181108191330
1748	05									5	5		20181108191330
1753	01									1	1		20181108191330
1754	05									5	5		20181108191330
1761	01									1	1		20181108191330
1764	01									1	1		20181108191330
1767	01									1	1		20181108191330
1770	01									1	1		20181108191330
1772	01									1	1		20181108191330
1775	05									5	5		20181108191330
1780	01									1	1		20181108191330
1784	01									1	1		20181108191330
1794	01									1	1		20181108191330
1797	01									1	1		20181108191330
1799	01									1	1		20181108191330
1800	01									1	1		20181108191330
1803	01									1	1		20181108191330
1809	01									1	1		20181108191330
1816	05									5	5		20181108191330
1818	05									5	5		20181108191330
1823	05									5	5		20181108191330
1825	01									1	1		20181108191330
1827	01									1	1		20181108191330
1829	01									1	1		20181108191330
1835	05									5	5		20181108191330
1836	05									5	5		20181108191330
1839	05									5	5		20181108191330
1848	05									5	5		20181108191330
1855	01									1	1		20181108191330
1857	01									1	1		20181108191330
1860	05									5	5		20181108191330
1871	05									5	5		20181108191330
1877	05									5	5		20181108191330
1878	05									5	5		20181108191330
1880	01									1	1		20181108191330
1881	05									5	5		20181108191330
1882	01									1	1		20181108191330
1888	01									1	1		20181108191330
1889	05									5	5		20181108191330
1898	01									1	1		20181108191330
1903	01									1	1		20181108191330
1905	05									5	5		20181108191330
1907	01									1	1		20181108191330
1908	01									1	1		20181108191330
1909	01									1	1		20181108191330
1915	05									5	5		20181108191330
1920	01									1	1		20181108191331
1928	05									5	5		20181108191331
1931	05									5	5		20181108191331
1937	01									1	1		20181108191331
1940	05									5	5		20181108191331
1941	05									5	5		20181108191331
1942	05									5	5		20181108191331
1944	01									1	1		20181108191331
1949	01									1	1		20181108191331
1965	01									1	1		20181108191331
1984	01									1	1		20181108191331
1989	01									1	1		20181108191331
1993	05									5	5		20181108191331
