Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
635	3416L0300X												20181108191327
636	207Q00000X												20181108191327
637	207X00000X												20181108191327
643	207RE0101X												20181108191327
650	174400000X												20181108191327
657	208000000X												20181108191327
661	207X00000X												20181108191327
672	207RP1001X												20181108191327
680	207RC0000X												20181108191327
681	251E00000X												20181108191327
683	207W00000X												20181108191327
684	152W00000X												20181108191327
689	207Q00000X												20181108191327
692	122300000X												20181108191327
693	207R00000X												20181108191327
698	251E00000X												20181108191327
699	261QR0200X												20181108191327
703	237600000X												20181108191327
704	332BX2000X												20181108191327
707	207WX0107X												20181108191327
709	208VP0014X												20181108191327
712	363LF0000X												20181108191327
726	207VG0400X												20181108191327
731	207V00000X												20181108191327
734	1835P0018X												20181108191327
741	363LF0000X												20181108191327
744	207P00000X												20181108191327
745	207Q00000X												20181108191327
755	207X00000X												20181108191327
766	2084P0800X												20181108191327
771	237600000X												20181108191327
774	2084P0800X												20181108191327
779	207Q00000X												20181108191327
789	1835P1200X												20181108191327
805	207RI0200X												20181108191327
806	207XS0117X												20181108191327
809	251E00000X												20181108191327
811	207W00000X												20181108191327
813	251E00000X												20181108191328
816	207Y00000X												20181108191328
821	207RI0011X												20181108191328
824	207RC0000X												20181108191328
826	3336C0003X												20181108191328
832	122300000X												20181108191328
833	363L00000X												20181108191328
834	208600000X												20181108191328
840	225100000X												20181108191328
845	207Q00000X												20181108191328
853	207RC0000X												20181108191328
867	208G00000X												20181108191328
876	207RC0200X												20181108191328
878	2086S0129X												20181108191328
895	152WV0400X												20181108191328
902	208000000X												20181108191328
910	2355S0801X												20181108191328
919	2086S0122X												20181108191328
920	207RP1001X												20181108191328
922	207RP1001X												20181108191328
923	332BX2000X												20181108191328
928	208D00000X												20181108191328
941	207Q00000X												20181108191328
946	207Q00000X												20181108191328
976	363LF0000X												20181108191328
978	207L00000X												20181108191328
985	208200000X												20181108191328
997	207W00000X												20181108191328
1000	213ES0103X												20181108191328
1003	207Q00000X												20181108191328
1014	207R00000X												20181108191328
1020	335E00000X												20181108191328
1026	207ND0101X												20181108191328
1027	333600000X												20181108191328
1037	363A00000X												20181108191328
1039	282N00000X												20181108191328
1052	207LP2900X												20181108191328
1055	208600000X												20181108191328
1065	208100000X												20181108191328
1070	333600000X												20181108191328
1074	1041C0700X												20181108191328
1086	314000000X												20181108191328
1087	207XX0005X												20181108191328
1089	207ZP0007X												20181108191328
1092	208G00000X												20181108191328
1097	207RC0000X												20181108191328
1109	207RC0001X												20181108191328
1114	106H00000X												20181108191328
1115	174400000X												20181108191328
1116	207RC0000X												20181108191328
1118	207R00000X												20181108191328
1133	2085R0202X												20181108191328
1134	174400000X												20181108191328
1139	208800000X												20181108191328
1151	1223P0300X												20181108191328
1164	183500000X												20181108191328
1171	213EP1101X												20181108191328
1172	207Y00000X												20181108191328
1174	251E00000X												20181108191328
1175	2080P0008X												20181108191328
1181	207Q00000X												20181108191328
1185	2086S0129X												20181108191328
1189	2086S0129X												20181108191329
1206	251G00000X												20181108191329
1208	2086S0120X												20181108191329
1211	174400000X												20181108191329
1214	207RN0300X												20181108191329
1215	261Q00000X												20181108191329
1217	363AS0400X												20181108191329
1218	207R00000X												20181108191329
1229	207W00000X												20181108191329
1231	207RN0300X												20181108191329
1233	207RI0011X												20181108191329
1239	251B00000X												20181108191329
1245	213ES0103X												20181108191329
1256	207VG0400X												20181108191329
1260	152W00000X												20181108191329
1262	2085R0001X												20181108191329
1263	1223G0001X												20181108191329
1264	207YX0901X												20181108191329
1267	207RC0000X												20181108191329
1274	207Q00000X												20181108191329
1278	208M00000X												20181108191329
1282	207Q00000X												20181108191329
1297	152WV0400X												20181108191329
1305	251G00000X												20181108191329
1307	2084P0804X												20181108191329
1308	207XX0004X												20181108191329
1310	1041C0700X												20181108191329
1314	207YS0012X												20181108191329
1319	174400000X												20181108191329
1326	207X00000X												20181108191329
1334	207LP2900X												20181108191329
1336	174400000X												20181108191329
1337	363LF0000X												20181108191329
1345	207RC0000X												20181108191329
1351	207RX0202X												20181108191329
1353	237600000X												20181108191329
1358	2080P0201X												20181108191329
1360	207QA0000X												20181108191329
1361	207R00000X												20181108191329
1367	207RI0011X												20181108191329
1374	207RC0000X												20181108191329
1379	208000000X												20181108191329
1380	207RR0500X												20181108191329
1381	235Z00000X												20181108191329
1382	207XX0004X												20181108191329
1396	122300000X												20181108191329
1399	208M00000X												20181108191329
1401	3336C0003X												20181108191329
1409	207Q00000X												20181108191329
1411	207RI0011X												20181108191329
1416	363L00000X												20181108191329
1417	207RC0000X												20181108191329
1419	2085R0202X												20181108191329
1427	204F00000X												20181108191329
1431	333600000X												20181108191329
1446	208000000X												20181108191329
1452	208600000X												20181108191329
1455	367500000X												20181108191329
1460	208000000X												20181108191329
1477	282N00000X												20181108191329
1482	163WG0100X												20181108191329
1486	2081P2900X												20181108191329
1498	207RI0011X												20181108191329
1502	207VF0040X												20181108191329
1505	207X00000X												20181108191329
1509	213EP1101X												20181108191329
1512	207V00000X												20181108191329
1516	213E00000X												20181108191329
1519	207L00000X												20181108191329
1526	207R00000X												20181108191329
1542	207X00000X												20181108191329
1562	208600000X												20181108191330
1571	335E00000X												20181108191330
1583	2085R0001X												20181108191330
1584	207Q00000X												20181108191330
1591	2085N0904X												20181108191330
1593	207RG0100X												20181108191330
1594	183500000X												20181108191330
1596	152WC0802X												20181108191330
1604	207R00000X												20181108191330
1610	207RC0200X												20181108191330
1619	208000000X												20181108191330
1620	207YX0901X												20181108191330
1623	363AS0400X												20181108191330
1633	2085R0202X												20181108191330
1635	2084N0400X												20181108191330
1636	207RN0300X												20181108191330
1643	2084N0400X												20181108191330
1648	207RP1001X												20181108191330
1652	207Q00000X												20181108191330
1654	363LF0000X												20181108191330
1659	207W00000X												20181108191330
1675	213ES0103X												20181108191330
1679	208VP0000X												20181108191330
1682	208D00000X												20181108191330
1684	207RR0500X												20181108191330
1686	122300000X												20181108191330
1687	207R00000X												20181108191330
1701	101YA0400X												20181108191330
1708	2080P0207X												20181108191330
1723	207Q00000X												20181108191330
1739	363LF0000X												20181108191330
1748	2085R0202X												20181108191330
1751	363LF0000X												20181108191330
1754	152W00000X												20181108191330
1756	207R00000X												20181108191330
1763	207Q00000X												20181108191330
1769	207Q00000X												20181108191330
1775	2082S0105X												20181108191330
1790	111NN1001X												20181108191330
1793	2084P0800X												20181108191330
1794	208600000X												20181108191330
1797	152WL0500X												20181108191330
1803	2084P0800X												20181108191330
1816	3336L0003X												20181108191330
1818	3336C0003X												20181108191330
1820	207Q00000X												20181108191330
1831	207RG0100X												20181108191330
1832	333600000X												20181108191330
1840	2084N0600X												20181108191330
1851	103T00000X												20181108191330
1853	251E00000X												20181108191330
1855	335E00000X												20181108191330
1859	207R00000X												20181108191330
1860	335V00000X												20181108191330
1864	208800000X												20181108191330
1872	335E00000X												20181108191330
1875	207R00000X												20181108191330
1878	332B00000X												20181108191330
1880	207K00000X												20181108191330
1881	207R00000X												20181108191330
1885	2085N0700X												20181108191330
1889	207R00000X												20181108191330
1892	2085R0204X												20181108191330
1895	174400000X												20181108191330
1908	207RI0011X												20181108191330
1910	207XS0114X												20181108191330
1916	204E00000X												20181108191330
1927	1041C0700X												20181108191331
1932	207RC0200X												20181108191331
1937	207RC0001X												20181108191331
1940	2085R0204X												20181108191331
1941	207Q00000X												20181108191331
1943	208200000X												20181108191331
1949	207R00000X												20181108191331
1953	3336C0003X												20181108191331
1958	208000000X												20181108191331
1963	225X00000X												20181108191331
1967	208800000X												20181108191331
1969	207QS1201X												20181108191331
1988	2085R0202X												20181108191331
1989	207Q00000X												20181108191331
1993	207Q00000X												20181108191331
1997	332B00000X												20181108191331
