Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
85	152W00000X												20181108191336
86	225100000X												20181108191336
87	207W00000X												20181108191336
88	231H00000X												20181108191336
89	174400000X												20181108191336
90	2084N0400X												20181108191336
91	225100000X												20181108191336
92	213ES0103X												20181108191336
93	207XS0106X												20181108191336
94	261QA1903X												20181108191336
95	3336H0001X												20181108191336
96	207XS0117X												20181108191336
97	183500000X												20181108191336
98	103TC0700X												20181108191336
99	173000000X												20181108191336
100	111N00000X												20181108191336
101	207RG0100X												20181108191336
102	207R00000X												20181108191336
103	207Q00000X												20181108191336
104	251E00000X												20181108191336
105	207R00000X												20181108191336
106	261QM1200X												20181108191336
107	207N00000X												20181108191336
108	207RG0100X												20181108191336
109	207RN0300X												20181108191336
110	207RC0000X												20181108191336
111	251B00000X												20181108191336
112	1223G0001X												20181108191336
113	1223G0001X												20181108191336
114	207N00000X												20181108191336
115	213E00000X												20181108191336
116	1223P0700X												20181108191336
117	163WC0200X												20181108191336
120	261QH0100X												20181108191336
121	1223G0001X												20181108191336
122	1223G0001X												20181108191336
123	1223X0400X												20181108191336
124	1223G0001X												20181108191336
125	207V00000X												20181108191336
126	1223G0001X												20181108191336
127	1223P0221X												20181108191336
128	332BX2000X												20181108191336
129	207Q00000X												20181108191336
130	2251X0800X												20181108191336
131	283Q00000X												20181108191336
132	174400000X												20181108191336
133	261QA1903X												20181108191336
134	213ES0103X												20181108191336
135	152W00000X												20181108191336
136	208100000X												20181108191336
137	2085R0202X												20181108191336
138	208000000X												20181108191336
139	231H00000X												20181108191336
140	207RE0101X												20181108191336
141	2085R0202X												20181108191336
142	2085R0202X												20181108191336
143	3416L0300X												20181108191336
144	332BP3500X												20181108191336
145	207RG0100X												20181108191336
146	225100000X												20181108191336
147	152W00000X												20181108191336
148	2084N0400X												20181108191336
149	207RN0300X												20181108191336
150	207Q00000X												20181108191336
151	314000000X												20181108191336
152	208D00000X												20181108191336
153	207W00000X												20181108191336
154	1835P1200X												20181108191336
156	2080P0208X												20181108191336
157	207RG0100X												20181108191336
158	152WL0500X												20181108191336
159	207V00000X												20181108191336
160	207V00000X												20181108191336
161	111N00000X												20181108191336
163	207Q00000X												20181108191336
164	207RC0000X												20181108191336
165	208600000X												20181108191336
166	207L00000X												20181108191336
167	208000000X												20181108191336
168	208600000X												20181108191336
169	314000000X												20181108191336
170	2085R0202X												20181108191336
171	333600000X												20181108191336
172	363LF0000X												20181108191336
173	207XS0117X												20181108191336
174	207W00000X												20181108191336
175	2080P0207X												20181108191336
176	174400000X												20181108191336
177	2086S0129X												20181108191336
178	332B00000X												20181108191336
179	103TC0700X												20181108191336
180	174400000X												20181108191336
181	207ZM0300X												20181108191336
182	101YM0800X												20181108191336
183	213ES0131X												20181108191336
184	207W00000X												20181108191336
185	207RI0011X												20181108191336
187	207W00000X												20181108191336
188	314000000X												20181108191336
189	207RH0003X												20181108191336
190	207Q00000X												20181108191336
191	207R00000X												20181108191336
192	207V00000X												20181108191336
193	3416L0300X												20181108191336
194	207R00000X												20181108191336
195	174400000X												20181108191336
196	207Q00000X												20181108191336
197	207Q00000X												20181108191336
198	213E00000X												20181108191336
199	207V00000X												20181108191336
200	282NC0060X												20181108191336
201	332H00000X												20181108191336
202	2084N0402X												20181108191336
203	207Q00000X												20181108191336
204	152W00000X												20181108191336
205	207X00000X												20181108191336
207	332BP3500X												20181108191336
208	2085R0202X												20181108191336
209	363LF0000X												20181108191336
210	207RI0011X												20181108191336
211	213E00000X												20181108191336
212	207X00000X												20181108191336
213	207K00000X												20181108191337
214	251E00000X												20181108191337
215	176B00000X												20181108191337
216	363LF0000X												20181108191337
217	225100000X												20181108191337
218	174400000X												20181108191337
220	2084N0400X												20181108191337
221	332B00000X												20181108191337
222	207Q00000X												20181108191337
223	207Q00000X												20181108191337
224	213E00000X												20181108191337
225	207LP2900X												20181108191337
226	174400000X												20181108191337
227	103K00000X												20181108191337
228	363A00000X												20181108191337
229	2085R0001X												20181108191337
230	261QR0405X												20181108191337
231	213EP1101X												20181108191337
232	3416L0300X												20181108191337
233	207Q00000X												20181108191337
234	111NX0800X												20181108191337
235	183500000X												20181108191337
236	207W00000X												20181108191337
237	207RH0002X												20181108191337
238	251K00000X												20181108191337
239	291U00000X												20181108191337
240	207Q00000X												20181108191337
241	2085R0202X												20181108191337
242	207RC0000X												20181108191337
243	363A00000X												20181108191337
244	314000000X												20181108191337
245	2085R0001X												20181108191337
246	207Q00000X												20181108191337
247	207LP2900X												20181108191337
248	208100000X												20181108191337
249	174400000X												20181108191337
250	207RI0200X												20181108191337
252	208600000X												20181108191337
253	207P00000X												20181108191337
254	207L00000X												20181108191337
255	208800000X												20181108191337
256	207Q00000X												20181108191337
257	174400000X												20181108191337
258	2085R0202X												20181108191337
259	251E00000X												20181108191337
260	363A00000X												20181108191337
261	225100000X												20181108191337
262	207Q00000X												20181108191337
263	207V00000X												20181108191337
264	208000000X												20181108191337
265	207R00000X												20181108191337
266	237600000X												20181108191337
267	207RH0003X												20181108191337
268	363A00000X												20181108191337
269	2085R0202X												20181108191337
270	208000000X												20181108191337
271	133N00000X												20181108191337
273	207X00000X												20181108191337
274	174400000X												20181108191337
275	183500000X												20181108191337
276	152W00000X												20181108191337
277	2085R0202X												20181108191337
278	207RR0500X												20181108191337
279	1223G0001X												20181108191337
280	207X00000X												20181108191337
281	208000000X												20181108191337
282	207Q00000X												20181108191337
283	207RI0011X												20181108191337
284	314000000X												20181108191337
286	1223G0001X												20181108191337
287	207K00000X												20181108191337
288	111N00000X												20181108191337
289	208000000X												20181108191337
290	261QM1200X												20181108191337
291	261QM1200X												20181108191337
292	282N00000X												20181108191337
293	207RG0100X												20181108191337
294	2085R0202X												20181108191337
295	261QM1200X												20181108191337
297	208G00000X												20181108191337
298	2084P0805X												20181108191337
299	163WC0200X												20181108191337
300	1223P0300X												20181108191337
301	3416L0300X												20181108191337
302	1223G0001X												20181108191337
303	251S00000X												20181108191337
304	207R00000X												20181108191337
305	363AS0400X												20181108191337
306	208000000X												20181108191337
307	208600000X												20181108191337
308	152WP0200X												20181108191337
309	363LP0200X												20181108191337
310	363A00000X												20181108191337
311	152WL0500X												20181108191337
312	261QI0500X												20181108191337
313	1223G0001X												20181108191337
314	174400000X												20181108191337
315	207NS0135X												20181108191337
316	207L00000X												20181108191337
318	103TC0700X												20181108191337
319	208000000X												20181108191337
320	208600000X												20181108191337
322	251E00000X												20181108191337
323	367500000X												20181108191337
324	213E00000X												20181108191337
325	1223D0001X												20181108191337
326	183500000X												20181108191337
327	122300000X												20181108191337
328	207Q00000X												20181108191337
329	207Q00000X												20181108191337
330	363L00000X												20181108191337
331	363LF0000X												20181108191337
332	1041C0700X												20181108191337
333	261QD0000X												20181108191337
334	207ZP0102X												20181108191337
335	207RC0000X												20181108191337
336	174400000X												20181108191337
337	207N00000X												20181108191337
338	207N00000X												20181108191337
339	207RN0300X												20181108191337
340	3416L0300X												20181108191337
341	103TC0700X												20181108191337
342	207X00000X												20181108191337
343	2086S0129X												20181108191337
344	213E00000X												20181108191337
345	103TC1900X												20181108191337
346	363A00000X												20181108191337
347	207N00000X												20181108191337
348	208100000X												20181108191337
349	207R00000X												20181108191337
350	2085R0001X												20181108191337
351	363A00000X												20181108191337
352	208600000X												20181108191337
353	207RC0001X												20181108191337
354	261QA1903X												20181108191337
355	261QM1200X												20181108191337
356	207R00000X												20181108191337
357	207ZP0102X												20181108191337
358	207RH0003X												20181108191337
359	261QM1200X												20181108191337
360	1223G0001X												20181108191337
361	1223P0300X												20181108191337
362	251E00000X												20181108191337
363	207RN0300X												20181108191337
364	2085R0202X												20181108191337
365	207N00000X												20181108191337
366	2085R0202X												20181108191337
367	261QF0400X												20181108191337
368	1223G0001X												20181108191337
369	174400000X												20181108191337
370	207Q00000X												20181108191337
371	261QR0200X												20181108191337
372	213E00000X												20181108191337
373	207Q00000X												20181108191337
374	207R00000X												20181108191337
375	207R00000X												20181108191337
376	133NN1002X												20181108191337
377	152W00000X												20181108191337
378	207RH0003X												20181108191337
379	207V00000X												20181108191337
380	174400000X												20181108191337
381	207ZH0000X												20181108191337
382	207YS0123X												20181108191337
383	208000000X												20181108191337
384	207X00000X												20181108191337
385	251E00000X												20181108191337
386	231H00000X												20181108191337
387	208600000X												20181108191337
388	314000000X												20181108191337
389	363A00000X												20181108191337
390	207Y00000X												20181108191337
391	1041C0700X												20181108191337
392	207Y00000X												20181108191337
393	1223G0001X												20181108191337
394	1223E0200X												20181108191337
395	1223G0001X												20181108191337
396	208000000X												20181108191337
398	174400000X												20181108191337
399	1223G0001X												20181108191337
400	207R00000X												20181108191337
401	207RI0011X												20181108191337
402	335E00000X												20181108191337
403	332B00000X												20181108191337
405	207Q00000X												20181108191337
406	2085R0202X												20181108191337
407	207K00000X												20181108191337
408	174400000X												20181108191337
409	1223G0001X												20181108191337
410	207Q00000X												20181108191337
411	207W00000X												20181108191337
412	207Q00000X												20181108191337
413	183500000X												20181108191337
414	332BX2000X												20181108191337
415	207RC0000X												20181108191337
416	207V00000X												20181108191337
417	207W00000X												20181108191337
418	207RP1001X												20181108191337
419	207RC0000X												20181108191337
420	174400000X												20181108191337
421	207Y00000X												20181108191337
422	261QM1200X												20181108191337
423	207W00000X												20181108191337
424	207W00000X												20181108191337
425	314000000X												20181108191337
426	261QM2500X												20181108191337
427	332B00000X												20181108191337
428	207Q00000X												20181108191337
429	237600000X												20181108191337
430	207Q00000X												20181108191337
431	2080P0207X												20181108191337
432	2080P0204X												20181108191337
433	208000000X												20181108191337
434	1223G0001X												20181108191337
435	174400000X												20181108191337
436	207YS0123X												20181108191337
437	174400000X												20181108191337
438	1835P1200X												20181108191337
439	207N00000X												20181108191337
440	208100000X												20181108191337
441	207RH0003X												20181108191337
442	1223G0001X												20181108191337
443	207Q00000X												20181108191337
444	207L00000X												20181108191337
445	251B00000X												20181108191337
446	332BX2000X												20181108191337
447	122300000X												20181108191337
448	122300000X												20181108191337
449	363LA2200X												20181108191337
450	1223G0001X												20181108191337
451	207RH0003X												20181108191337
452	207W00000X												20181108191337
453	207Q00000X												20181108191337
454	332B00000X												20181108191337
455	208000000X												20181108191337
456	213E00000X												20181108191337
457	363LF0000X												20181108191337
458	174400000X												20181108191337
459	104100000X												20181108191337
460	225400000X												20181108191337
462	367500000X												20181108191337
463	261QM1200X												20181108191337
465	152W00000X												20181108191337
466	204F00000X												20181108191337
467	207Q00000X												20181108191337
468	207R00000X												20181108191337
469	207Y00000X												20181108191337
470	208100000X												20181108191337
471	207X00000X												20181108191337
472	2085R0202X												20181108191337
473	1041C0700X												20181108191337
474	207RC0000X												20181108191337
475	174400000X												20181108191337
477	314000000X												20181108191337
478	207N00000X												20181108191337
479	2085R0204X												20181108191337
480	207V00000X												20181108191337
481	207R00000X												20181108191337
482	1041C0700X												20181108191337
483	225100000X												20181108191337
484	207V00000X												20181108191337
485	207Q00000X												20181108191337
486	174400000X												20181108191337
487	1223P0221X												20181108191337
488	213ES0131X												20181108191337
489	2251X0800X												20181108191337
490	341600000X												20181108191337
491	341600000X												20181108191337
493	183500000X												20181108191337
494	208600000X												20181108191337
495	207Q00000X												20181108191337
496	261QA1903X												20181108191337
497	207QA0401X												20181108191337
498	111N00000X												20181108191337
499	207LP3000X												20181108191337
500	363LF0000X												20181108191337
501	204E00000X												20181108191337
502	208C00000X												20181108191337
503	1223G0001X												20181108191337
504	207X00000X												20181108191337
505	1223G0001X												20181108191337
506	207RC0000X												20181108191337
507	207RC0000X												20181108191337
508	207V00000X												20181108191337
509	1223G0001X												20181108191337
510	208600000X												20181108191337
511	207Q00000X												20181108191337
512	152W00000X												20181108191337
513	2084N0400X												20181108191337
514	2085R0202X												20181108191337
515	208000000X												20181108191337
516	1223G0001X												20181108191337
517	305S00000X												20181108191337
518	207RC0000X												20181108191337
519	174400000X												20181108191337
520	174400000X												20181108191337
522	261QR0200X												20181108191337
523	363A00000X												20181108191337
524	332B00000X												20181108191337
525	332B00000X												20181108191337
526	341600000X												20181108191337
527	213EP1101X												20181108191337
528	1223G0001X												20181108191337
529	261QA1903X												20181108191337
530	367A00000X												20181108191337
531	174400000X												20181108191337
532	207RG0100X												20181108191337
533	332B00000X												20181108191337
534	207Q00000X												20181108191337
535	207Q00000X												20181108191337
537	207Q00000X												20181108191337
538	363LF0000X												20181108191337
539	207RN0300X												20181108191337
540	332B00000X												20181108191337
541	2085R0202X												20181108191337
542	225400000X												20181108191337
543	208000000X												20181108191337
545	2084N0400X												20181108191337
546	183500000X												20181108191337
547	152W00000X												20181108191337
549	207Q00000X												20181108191337
550	207V00000X												20181108191337
551	1223G0001X												20181108191337
552	207X00000X												20181108191337
554	208D00000X												20181108191337
555	207XX0005X												20181108191337
556	207Q00000X												20181108191337
557	2085R0202X												20181108191337
558	207P00000X												20181108191337
559	363AM0700X												20181108191337
560	207W00000X												20181108191337
561	207Q00000X												20181108191337
563	364S00000X												20181108191337
564	282NC0060X												20181108191337
565	363LF0000X												20181108191337
566	122300000X												20181108191337
567	1041C0700X												20181108191337
568	333600000X												20181108191337
569	208000000X												20181108191337
570	208000000X												20181108191337
571	213E00000X												20181108191337
572	313M00000X												20181108191337
573	207R00000X												20181108191337
574	213E00000X												20181108191337
575	207ZP0102X												20181108191337
577	207RC0000X												20181108191337
578	207Q00000X												20181108191337
579	207V00000X												20181108191337
580	2085R0202X												20181108191337
581	332B00000X												20181108191338
582	183500000X												20181108191338
583	1223S0112X												20181108191338
584	363L00000X												20181108191338
585	208600000X												20181108191338
586	183500000X												20181108191338
587	207R00000X												20181108191338
588	207RH0003X												20181108191338
589	335E00000X												20181108191338
591	152W00000X												20181108191338
592	207RX0202X												20181108191338
593	207R00000X												20181108191338
594	1223G0001X												20181108191338
595	207R00000X												20181108191338
596	111NI0900X												20181108191338
597	207RC0000X												20181108191338
598	1223X0400X												20181108191338
599	207L00000X												20181108191338
600	207X00000X												20181108191338
601	1835P0018X												20181108191338
602	207Q00000X												20181108191338
603	183500000X												20181108191338
604	261QF0400X												20181108191338
605	207R00000X												20181108191338
606	1223G0001X												20181108191338
608	207RG0100X												20181108191338
609	363LW0102X												20181108191338
610	207R00000X												20181108191338
611	251G00000X												20181108191338
612	152W00000X												20181108191338
613	208600000X												20181108191338
614	1223P0300X												20181108191338
615	208000000X												20181108191338
616	152W00000X												20181108191338
617	207Q00000X												20181108191338
618	208800000X												20181108191338
619	207RN0300X												20181108191338
621	363LF0000X												20181108191338
622	207V00000X												20181108191338
623	261QM1200X												20181108191338
624	207X00000X												20181108191338
625	2084N0400X												20181108191338
626	282N00000X												20181108191338
627	2086S0120X												20181108191338
628	207R00000X												20181108191338
629	207X00000X												20181108191338
630	3416A0800X												20181108191338
631	1223G0001X												20181108191338
632	207Q00000X												20181108191338
633	1223G0001X												20181108191338
634	207Q00000X												20181108191338
635	1223G0001X												20181108191338
636	2085R0202X												20181108191338
637	207Q00000X												20181108191338
638	208000000X												20181108191338
639	174400000X												20181108191338
640	207VC0200X												20181108191338
641	207Q00000X												20181108191338
642	208G00000X												20181108191338
643	207R00000X												20181108191338
644	207X00000X												20181108191338
645	332BD1200X												20181108191338
646	207R00000X												20181108191338
647	2085R0202X												20181108191338
648	1223G0001X												20181108191338
649	207XS0106X												20181108191338
650	225X00000X												20181108191338
651	1223P0700X												20181108191338
652	207L00000X												20181108191338
653	174400000X												20181108191338
654	261QR0200X												20181108191338
655	207Q00000X												20181108191338
656	207RH0003X												20181108191338
657	207RN0300X												20181108191338
658	183500000X												20181108191338
659	332B00000X												20181108191338
660	207Q00000X												20181108191338
661	231H00000X												20181108191338
662	363LF0000X												20181108191338
663	207X00000X												20181108191338
664	207RC0000X												20181108191338
665	207R00000X												20181108191338
666	207W00000X												20181108191338
668	251G00000X												20181108191338
669	3416L0300X												20181108191338
670	122300000X												20181108191338
671	363A00000X												20181108191338
672	207RN0300X												20181108191338
673	213ES0103X												20181108191338
675	261QF0400X												20181108191338
676	332B00000X												20181108191338
677	207L00000X												20181108191338
678	208100000X												20181108191338
679	174400000X												20181108191338
680	207N00000X												20181108191338
681	207Q00000X												20181108191338
682	207VG0400X												20181108191338
683	2083A0100X												20181108191338
684	207XS0117X												20181108191338
685	282NR1301X												20181108191338
686	1835P1200X												20181108191338
687	207X00000X												20181108191338
688	363L00000X												20181108191338
690	1223X0400X												20181108191338
691	213E00000X												20181108191338
692	213ES0131X												20181108191338
693	152W00000X												20181108191338
694	213ES0103X												20181108191338
695	1041C0700X												20181108191338
696	1223G0001X												20181108191338
697	207LP2900X												20181108191338
698	207Q00000X												20181108191338
699	183500000X												20181108191338
700	363L00000X												20181108191338
701	283X00000X												20181108191338
702	2085R0202X												20181108191338
703	363LW0102X												20181108191338
704	2085R0202X												20181108191338
705	2085R0202X												20181108191338
706	174400000X												20181108191338
707	363L00000X												20181108191338
708	363LP0808X												20181108191338
709	207T00000X												20181108191338
710	207ZP0101X												20181108191338
711	1223G0001X												20181108191338
712	208600000X												20181108191338
713	1223G0001X												20181108191338
714	363LF0000X												20181108191338
715	183500000X												20181108191338
716	207W00000X												20181108191338
717	2085R0203X												20181108191338
718	2080P0206X												20181108191338
719	207RX0202X												20181108191338
720	1223S0112X												20181108191338
721	363LF0000X												20181108191338
723	213ES0103X												20181108191338
724	207RG0300X												20181108191338
725	207W00000X												20181108191338
726	207RC0000X												20181108191338
727	207Y00000X												20181108191338
728	363LF0000X												20181108191338
729	207V00000X												20181108191338
730	207QG0300X												20181108191338
731	207R00000X												20181108191338
732	208800000X												20181108191338
733	251E00000X												20181108191338
734	282NC0060X												20181108191338
735	207Q00000X												20181108191338
736	207W00000X												20181108191338
737	213ES0103X												20181108191338
738	207Q00000X												20181108191338
739	207VX0000X												20181108191338
740	231H00000X												20181108191338
741	251G00000X												20181108191338
742	174400000X												20181108191338
743	122300000X												20181108191338
744	261QF0400X												20181108191338
745	101YM0800X												20181108191338
746	2080P0207X												20181108191338
747	122300000X												20181108191338
748	207Q00000X												20181108191338
749	207ND0900X												20181108191338
750	251E00000X												20181108191338
751	174400000X												20181108191338
753	1223G0001X												20181108191338
754	367A00000X												20181108191338
756	332B00000X												20181108191338
757	152W00000X												20181108191338
758	2255A2300X												20181108191338
759	363LF0000X												20181108191338
760	333600000X												20181108191338
761	363LW0102X												20181108191338
762	1041C0700X												20181108191338
763	207R00000X												20181108191338
764	367500000X												20181108191338
765	363LF0000X												20181108191338
766	1223G0001X												20181108191338
767	2083X0100X												20181108191338
768	2084P0800X												20181108191338
769	207RH0003X												20181108191338
770	207NS0135X												20181108191338
771	367500000X												20181108191338
773	235Z00000X												20181108191338
775	1223G0001X												20181108191338
776	122300000X												20181108191338
777	1223G0001X												20181108191338
778	1223G0001X												20181108191338
779	207P00000X												20181108191338
780	1223S0112X												20181108191338
781	207L00000X												20181108191338
782	183500000X												20181108191338
783	103TC0700X												20181108191338
784	213ES0103X												20181108191338
785	207RC0200X												20181108191338
786	208000000X												20181108191338
787	367500000X												20181108191338
788	213E00000X												20181108191338
789	1835G0303X												20181108191338
790	207RC0000X												20181108191338
791	363LF0000X												20181108191338
792	367500000X												20181108191338
793	208000000X												20181108191338
794	207Q00000X												20181108191338
795	207Q00000X												20181108191338
796	207WX0200X												20181108191338
797	207VG0400X												20181108191338
798	333600000X												20181108191338
799	207R00000X												20181108191338
800	207RN0300X												20181108191338
801	174400000X												20181108191338
802	207Q00000X												20181108191338
803	2085R0001X												20181108191338
804	207Q00000X												20181108191338
805	208600000X												20181108191338
806	2084P0800X												20181108191338
807	207Q00000X												20181108191338
808	207RG0100X												20181108191338
810	314000000X												20181108191338
811	273Y00000X												20181108191338
812	207Q00000X												20181108191338
813	207L00000X												20181108191338
814	363LF0000X												20181108191338
815	207X00000X												20181108191338
816	251E00000X												20181108191338
817	207L00000X												20181108191338
818	207X00000X												20181108191338
819	251E00000X												20181108191338
820	261QA1903X												20181108191338
821	363LA2200X												20181108191338
822	282N00000X												20181108191338
823	207Q00000X												20181108191338
824	208600000X												20181108191338
825	208000000X												20181108191338
826	207R00000X												20181108191338
827	174400000X												20181108191338
828	207R00000X												20181108191338
829	207RC0000X												20181108191338
830	152W00000X												20181108191338
831	207Q00000X												20181108191338
832	207L00000X												20181108191338
833	2085R0202X												20181108191338
834	363LF0000X												20181108191338
835	207Q00000X												20181108191338
836	2085R0202X												20181108191338
838	207N00000X												20181108191338
839	208800000X												20181108191338
840	174400000X												20181108191338
841	207X00000X												20181108191338
843	333600000X												20181108191338
844	314000000X												20181108191338
845	332BX2000X												20181108191338
846	314000000X												20181108191338
847	363A00000X												20181108191338
848	207R00000X												20181108191338
849	111N00000X												20181108191338
850	207ND0101X												20181108191338
851	207W00000X												20181108191338
852	207XP3100X												20181108191338
853	207RE0101X												20181108191338
854	207Q00000X												20181108191338
855	213ES0103X												20181108191338
856	174400000X												20181108191338
857	208600000X												20181108191338
858	1223D0001X												20181108191338
859	174400000X												20181108191338
861	207R00000X												20181108191338
862	207V00000X												20181108191338
863	207XX0005X												20181108191338
864	207Q00000X												20181108191338
865	2080N0001X												20181108191338
866	207Q00000X												20181108191338
867	174400000X												20181108191338
868	207Q00000X												20181108191338
869	207RC0000X												20181108191338
870	207Q00000X												20181108191338
871	207RC0000X												20181108191338
872	2080N0001X												20181108191338
873	207V00000X												20181108191338
874	207V00000X												20181108191338
875	332BX2000X												20181108191338
876	207Q00000X												20181108191338
877	106H00000X												20181108191338
878	207R00000X												20181108191338
879	207W00000X												20181108191338
880	363A00000X												20181108191338
881	207RE0101X												20181108191338
882	2084P0800X												20181108191338
883	207Q00000X												20181108191338
884	207W00000X												20181108191338
885	207N00000X												20181108191338
886	174400000X												20181108191338
887	207RP1001X												20181108191338
888	363LG0600X												20181108191338
889	207RC0000X												20181108191338
890	1223E0200X												20181108191338
891	174400000X												20181108191338
892	207RC0000X												20181108191338
893	111N00000X												20181108191338
894	174400000X												20181108191338
895	207RS0012X												20181108191338
896	1223G0001X												20181108191338
897	207RG0100X												20181108191338
898	207X00000X												20181108191338
899	207XS0117X												20181108191338
900	1835P1200X												20181108191338
901	207V00000X												20181108191338
902	2085R0202X												20181108191338
903	208800000X												20181108191338
904	251B00000X												20181108191338
905	207Q00000X												20181108191338
906	207ZP0102X												20181108191338
907	251E00000X												20181108191338
908	207N00000X												20181108191338
909	204C00000X												20181108191338
910	363L00000X												20181108191338
911	2085R0202X												20181108191338
913	207X00000X												20181108191338
914	152WC0802X												20181108191338
915	207L00000X												20181108191338
916	207Q00000X												20181108191338
917	207R00000X												20181108191338
918	251G00000X												20181108191338
919	207Q00000X												20181108191338
920	152WC0802X												20181108191338
922	174400000X												20181108191338
923	213ES0103X												20181108191338
924	174400000X												20181108191338
925	152W00000X												20181108191338
926	367500000X												20181108191338
927	251V00000X												20181108191338
928	207V00000X												20181108191338
929	225100000X												20181108191338
930	208200000X												20181108191338
931	364S00000X												20181108191338
932	1223G0001X												20181108191338
934	2251X0800X												20181108191338
935	2471V0105X												20181108191338
936	207ZP0102X												20181108191338
937	2085R0202X												20181108191338
938	207N00000X												20181108191338
939	363LF0000X												20181108191338
940	261QB0400X												20181108191338
941	225100000X												20181108191338
942	363A00000X												20181108191338
944	103TC0700X												20181108191338
945	251E00000X												20181108191338
946	1223G0001X												20181108191338
947	225100000X												20181108191338
948	174400000X												20181108191338
949	207ZP0102X												20181108191338
950	332B00000X												20181108191338
951	207XS0106X												20181108191338
952	207VG0400X												20181108191338
953	111N00000X												20181108191338
954	207Q00000X												20181108191338
955	207RH0003X												20181108191338
956	207R00000X												20181108191338
957	207W00000X												20181108191338
958	208600000X												20181108191338
959	208600000X												20181108191338
960	207V00000X												20181108191338
961	207R00000X												20181108191338
962	208600000X												20181108191338
963	207RC0000X												20181108191338
964	213ES0103X												20181108191338
965	2085R0001X												20181108191338
966	207V00000X												20181108191338
967	152W00000X												20181108191338
969	363A00000X												20181108191338
970	101YP2500X												20181108191338
971	207L00000X												20181108191338
972	282NC0060X												20181108191338
974	261QR0400X												20181108191338
975	111N00000X												20181108191338
976	2085R0001X												20181108191338
978	163W00000X												20181108191338
979	207RG0100X												20181108191338
980	208000000X												20181108191338
981	207L00000X												20181108191339
982	207RC0000X												20181108191339
983	207Q00000X												20181108191339
984	163W00000X												20181108191339
985	174400000X												20181108191339
986	174400000X												20181108191339
987	2084P0800X												20181108191339
988	174400000X												20181108191339
989	122300000X												20181108191339
990	333600000X												20181108191339
991	207RE0101X												20181108191339
992	207V00000X												20181108191339
993	207L00000X												20181108191339
994	207K00000X												20181108191339
995	152W00000X												20181108191339
996	207Q00000X												20181108191339
997	207Q00000X												20181108191339
998	261QR0401X												20181108191339
999	152W00000X												20181108191339
1001	207VG0400X												20181108191339
1002	152W00000X												20181108191339
1003	261QA1903X												20181108191339
1004	208D00000X												20181108191339
1005	251K00000X												20181108191339
1006	335E00000X												20181108191339
1007	225100000X												20181108191339
1008	207W00000X												20181108191339
1009	1223P0300X												20181108191339
1010	207RC0200X												20181108191339
1011	207ZP0102X												20181108191339
1012	213EP1101X												20181108191339
1013	207P00000X												20181108191339
