Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
142	1									1	1		20181108191331
143	1									1	1		20181108191331
144	1									1	1		20181108191331
145	1									1	1		20181108191331
146	1									1	1		20181108191331
147	1									1	1		20181108191331
148	1									1	1		20181108191331
149	1									1	1		20181108191331
150	1									1	1		20181108191331
151	2									2	2		20181108191331
152	1									1	1		20181108191331
153	2									2	2		20181108191331
154	2									2	2		20181108191331
155	1									1	1		20181108191331
156	1									1	1		20181108191331
157	1									1	1		20181108191331
158	1									1	1		20181108191331
159	1									1	1		20181108191331
160	1									1	1		20181108191331
161	1									1	1		20181108191331
162	1									1	1		20181108191331
163	1									1	1		20181108191331
164	1									1	1		20181108191331
165	1									1	1		20181108191331
166	2									2	2		20181108191331
168	2									2	2		20181108191331
169	1									1	1		20181108191331
170	1									1	1		20181108191331
171	1									1	1		20181108191331
172	1									1	1		20181108191331
173	1									1	1		20181108191331
174	2									2	2		20181108191331
175	1									1	1		20181108191331
177	1									1	1		20181108191331
178	1									1	1		20181108191331
179	1									1	1		20181108191331
180	1									1	1		20181108191331
181	1									1	1		20181108191331
182	2									2	2		20181108191331
183	1									1	1		20181108191331
184	1									1	1		20181108191331
185	1									1	1		20181108191331
186	1									1	1		20181108191331
187	1									1	1		20181108191331
188	1									1	1		20181108191331
189	1									1	1		20181108191331
190	1									1	1		20181108191331
191	1									1	1		20181108191331
192	1									1	1		20181108191331
193	1									1	1		20181108191331
194	2									2	2		20181108191331
195	2									2	2		20181108191331
196	1									1	1		20181108191331
197	1									1	1		20181108191331
198	1									1	1		20181108191331
199	1									1	1		20181108191331
200	1									1	1		20181108191331
201	1									1	1		20181108191331
202	2									2	2		20181108191331
203	1									1	1		20181108191331
204	1									1	1		20181108191331
205	1									1	1		20181108191331
206	1									1	1		20181108191331
207	2									2	2		20181108191331
208	1									1	1		20181108191331
209	1									1	1		20181108191331
210	1									1	1		20181108191331
211	1									1	1		20181108191331
212	2									2	2		20181108191331
213	1									1	1		20181108191331
214	1									1	1		20181108191331
215	1									1	1		20181108191331
216	1									1	1		20181108191331
217	2									2	2		20181108191331
218	1									1	1		20181108191331
219	1									1	1		20181108191331
220	1									1	1		20181108191331
221	1									1	1		20181108191331
222	2									2	2		20181108191331
223	2									2	2		20181108191331
224	1									1	1		20181108191331
225	1									1	1		20181108191331
226	1									1	1		20181108191331
227	1									1	1		20181108191331
228	1									1	1		20181108191331
229	1									1	1		20181108191331
230	1									1	1		20181108191331
231	1									1	1		20181108191331
232	2									2	2		20181108191331
233	1									1	1		20181108191331
234	2									2	2		20181108191331
235	2									2	2		20181108191331
236	1									1	1		20181108191331
237	1									1	1		20181108191331
238	1									1	1		20181108191331
239	1									1	1		20181108191331
240	1									1	1		20181108191331
241	1									1	1		20181108191331
242	1									1	1		20181108191331
243	2									2	2		20181108191331
244	1									1	1		20181108191331
245	1									1	1		20181108191331
246	1									1	1		20181108191331
247	1									1	1		20181108191331
248	1									1	1		20181108191331
249	2									2	2		20181108191331
250	2									2	2		20181108191331
251	1									1	1		20181108191331
252	1									1	1		20181108191331
253	1									1	1		20181108191331
254	2									2	2		20181108191331
255	2									2	2		20181108191331
256	1									1	1		20181108191331
257	2									2	2		20181108191331
258	1									1	1		20181108191331
260	1									1	1		20181108191331
261	1									1	1		20181108191331
262	1									1	1		20181108191331
263	1									1	1		20181108191331
264	1									1	1		20181108191331
265	1									1	1		20181108191331
266	1									1	1		20181108191331
267	1									1	1		20181108191331
268	1									1	1		20181108191331
269	1									1	1		20181108191331
271	1									1	1		20181108191331
272	2									2	2		20181108191331
273	1									1	1		20181108191331
274	1									1	1		20181108191331
275	2									2	2		20181108191331
276	1									1	1		20181108191331
277	2									2	2		20181108191331
278	1									1	1		20181108191331
279	1									1	1		20181108191331
280	1									1	1		20181108191331
281	1									1	1		20181108191331
282	1									1	1		20181108191331
283	1									1	1		20181108191331
284	1									1	1		20181108191331
285	1									1	1		20181108191331
286	1									1	1		20181108191331
287	1									1	1		20181108191331
288	1									1	1		20181108191331
289	1									1	1		20181108191332
290	1									1	1		20181108191332
291	1									1	1		20181108191332
292	1									1	1		20181108191332
293	1									1	1		20181108191332
294	1									1	1		20181108191332
295	1									1	1		20181108191332
296	2									2	2		20181108191332
297	1									1	1		20181108191332
299	1									1	1		20181108191332
300	2									2	2		20181108191332
301	2									2	2		20181108191332
302	1									1	1		20181108191332
303	1									1	1		20181108191332
304	1									1	1		20181108191332
305	1									1	1		20181108191332
306	1									1	1		20181108191332
307	2									2	2		20181108191332
308	1									1	1		20181108191332
309	2									2	2		20181108191332
310	1									1	1		20181108191332
312	1									1	1		20181108191332
313	1									1	1		20181108191332
314	2									2	2		20181108191332
315	1									1	1		20181108191332
316	1									1	1		20181108191332
317	2									2	2		20181108191332
318	1									1	1		20181108191332
319	1									1	1		20181108191332
320	1									1	1		20181108191332
321	2									2	2		20181108191332
322	1									1	1		20181108191332
323	1									1	1		20181108191332
324	2									2	2		20181108191332
325	1									1	1		20181108191332
326	1									1	1		20181108191332
327	1									1	1		20181108191332
328	1									1	1		20181108191332
329	1									1	1		20181108191332
330	1									1	1		20181108191332
331	1									1	1		20181108191332
332	2									2	2		20181108191332
334	1									1	1		20181108191332
335	2									2	2		20181108191332
336	1									1	1		20181108191332
337	2									2	2		20181108191332
338	1									1	1		20181108191332
339	1									1	1		20181108191332
340	1									1	1		20181108191332
341	1									1	1		20181108191332
343	2									2	2		20181108191332
344	1									1	1		20181108191332
345	1									1	1		20181108191332
346	1									1	1		20181108191332
347	2									2	2		20181108191332
348	1									1	1		20181108191332
349	2									2	2		20181108191332
350	2									2	2		20181108191332
351	1									1	1		20181108191332
352	1									1	1		20181108191332
353	1									1	1		20181108191332
354	1									1	1		20181108191332
355	1									1	1		20181108191332
356	1									1	1		20181108191332
357	1									1	1		20181108191332
358	2									2	2		20181108191332
359	1									1	1		20181108191332
360	1									1	1		20181108191332
361	1									1	1		20181108191332
362	2									2	2		20181108191332
363	1									1	1		20181108191332
364	1									1	1		20181108191332
365	1									1	1		20181108191332
366	1									1	1		20181108191332
367	1									1	1		20181108191332
368	1									1	1		20181108191332
369	1									1	1		20181108191332
370	1									1	1		20181108191332
371	1									1	1		20181108191332
372	1									1	1		20181108191332
373	1									1	1		20181108191332
374	1									1	1		20181108191332
375	1									1	1		20181108191332
376	2									2	2		20181108191332
377	1									1	1		20181108191332
378	1									1	1		20181108191332
379	1									1	1		20181108191332
380	1									1	1		20181108191332
381	1									1	1		20181108191332
382	1									1	1		20181108191332
383	1									1	1		20181108191332
384	1									1	1		20181108191332
385	1									1	1		20181108191332
386	1									1	1		20181108191332
388	1									1	1		20181108191332
389	1									1	1		20181108191332
390	1									1	1		20181108191332
391	1									1	1		20181108191332
392	1									1	1		20181108191332
393	1									1	1		20181108191332
394	1									1	1		20181108191332
395	1									1	1		20181108191332
396	1									1	1		20181108191332
397	1									1	1		20181108191332
398	1									1	1		20181108191332
399	1									1	1		20181108191332
400	1									1	1		20181108191332
401	1									1	1		20181108191332
402	1									1	1		20181108191332
403	1									1	1		20181108191332
404	1									1	1		20181108191332
405	1									1	1		20181108191332
406	1									1	1		20181108191332
407	2									2	2		20181108191332
408	2									2	2		20181108191332
409	1									1	1		20181108191332
410	1									1	1		20181108191332
411	1									1	1		20181108191332
412	1									1	1		20181108191332
413	1									1	1		20181108191332
414	1									1	1		20181108191332
415	1									1	1		20181108191332
416	1									1	1		20181108191332
417	1									1	1		20181108191332
418	1									1	1		20181108191332
419	2									2	2		20181108191332
420	1									1	1		20181108191332
421	1									1	1		20181108191332
422	1									1	1		20181108191332
423	1									1	1		20181108191332
424	2									2	2		20181108191332
425	2									2	2		20181108191332
426	1									1	1		20181108191332
427	1									1	1		20181108191332
428	1									1	1		20181108191332
429	1									1	1		20181108191332
430	1									1	1		20181108191332
431	1									1	1		20181108191332
432	1									1	1		20181108191332
433	1									1	1		20181108191332
434	1									1	1		20181108191332
435	1									1	1		20181108191332
436	1									1	1		20181108191332
437	1									1	1		20181108191332
438	2									2	2		20181108191332
439	1									1	1		20181108191332
440	1									1	1		20181108191332
441	1									1	1		20181108191332
442	1									1	1		20181108191332
443	1									1	1		20181108191332
444	1									1	1		20181108191332
445	1									1	1		20181108191332
446	1									1	1		20181108191332
447	1									1	1		20181108191332
448	1									1	1		20181108191332
449	1									1	1		20181108191332
450	1									1	1		20181108191332
451	1									1	1		20181108191332
452	2									2	2		20181108191332
453	1									1	1		20181108191332
454	1									1	1		20181108191332
455	2									2	2		20181108191332
456	1									1	1		20181108191332
457	1									1	1		20181108191332
458	2									2	2		20181108191332
459	2									2	2		20181108191332
460	1									1	1		20181108191332
461	1									1	1		20181108191332
462	2									2	2		20181108191332
463	1									1	1		20181108191332
464	2									2	2		20181108191332
466	1									1	1		20181108191332
467	1									1	1		20181108191332
468	1									1	1		20181108191332
469	1									1	1		20181108191332
470	1									1	1		20181108191332
471	1									1	1		20181108191332
472	1									1	1		20181108191332
473	1									1	1		20181108191332
474	1									1	1		20181108191332
475	1									1	1		20181108191332
476	1									1	1		20181108191332
477	1									1	1		20181108191332
478	1									1	1		20181108191332
479	1									1	1		20181108191332
480	2									2	2		20181108191332
481	2									2	2		20181108191332
482	1									1	1		20181108191332
483	1									1	1		20181108191332
484	1									1	1		20181108191332
485	1									1	1		20181108191332
486	2									2	2		20181108191332
487	1									1	1		20181108191332
488	1									1	1		20181108191332
489	2									2	2		20181108191332
490	1									1	1		20181108191332
491	2									2	2		20181108191332
492	1									1	1		20181108191332
493	1									1	1		20181108191332
494	1									1	1		20181108191332
496	1									1	1		20181108191332
497	1									1	1		20181108191332
498	1									1	1		20181108191332
499	1									1	1		20181108191332
500	1									1	1		20181108191332
501	1									1	1		20181108191332
502	1									1	1		20181108191332
503	2									2	2		20181108191332
504	1									1	1		20181108191332
505	1									1	1		20181108191332
507	1									1	1		20181108191332
508	1									1	1		20181108191332
509	1									1	1		20181108191332
510	1									1	1		20181108191332
511	1									1	1		20181108191332
512	1									1	1		20181108191332
513	1									1	1		20181108191332
514	1									1	1		20181108191332
515	1									1	1		20181108191332
516	1									1	1		20181108191332
517	1									1	1		20181108191332
518	1									1	1		20181108191332
519	1									1	1		20181108191332
520	1									1	1		20181108191332
521	1									1	1		20181108191332
522	1									1	1		20181108191332
523	1									1	1		20181108191332
524	1									1	1		20181108191332
525	1									1	1		20181108191332
526	2									2	2		20181108191332
527	2									2	2		20181108191332
528	1									1	1		20181108191332
529	1									1	1		20181108191332
530	2									2	2		20181108191332
531	1									1	1		20181108191332
532	1									1	1		20181108191332
533	1									1	1		20181108191332
534	1									1	1		20181108191332
536	1									1	1		20181108191332
537	1									1	1		20181108191332
538	2									2	2		20181108191332
539	1									1	1		20181108191332
540	2									2	2		20181108191332
541	2									2	2		20181108191332
542	1									1	1		20181108191332
543	1									1	1		20181108191332
544	1									1	1		20181108191332
545	1									1	1		20181108191332
546	1									1	1		20181108191332
547	1									1	1		20181108191332
548	1									1	1		20181108191332
549	1									1	1		20181108191332
550	1									1	1		20181108191332
552	1									1	1		20181108191332
553	1									1	1		20181108191332
554	1									1	1		20181108191332
555	1									1	1		20181108191332
556	1									1	1		20181108191332
557	2									2	2		20181108191332
558	1									1	1		20181108191332
559	2									2	2		20181108191332
560	2									2	2		20181108191332
561	1									1	1		20181108191332
562	1									1	1		20181108191332
563	2									2	2		20181108191332
564	1									1	1		20181108191332
565	1									1	1		20181108191332
566	1									1	1		20181108191332
567	1									1	1		20181108191332
568	1									1	1		20181108191332
569	1									1	1		20181108191332
570	1									1	1		20181108191332
571	2									2	2		20181108191332
572	1									1	1		20181108191332
573	1									1	1		20181108191332
574	1									1	1		20181108191332
575	1									1	1		20181108191332
576	1									1	1		20181108191332
577	1									1	1		20181108191332
578	2									2	2		20181108191332
579	1									1	1		20181108191332
580	1									1	1		20181108191332
581	1									1	1		20181108191332
582	1									1	1		20181108191332
583	2									2	2		20181108191332
584	1									1	1		20181108191332
585	2									2	2		20181108191332
586	1									1	1		20181108191332
587	1									1	1		20181108191332
588	1									1	1		20181108191332
589	1									1	1		20181108191332
590	1									1	1		20181108191332
591	2									2	2		20181108191332
592	1									1	1		20181108191332
593	1									1	1		20181108191332
594	1									1	1		20181108191332
595	1									1	1		20181108191332
596	1									1	1		20181108191332
597	1									1	1		20181108191332
598	1									1	1		20181108191332
599	1									1	1		20181108191332
600	1									1	1		20181108191332
601	1									1	1		20181108191332
602	1									1	1		20181108191332
603	1									1	1		20181108191332
604	1									1	1		20181108191332
605	1									1	1		20181108191332
606	1									1	1		20181108191332
607	1									1	1		20181108191332
608	1									1	1		20181108191332
609	1									1	1		20181108191332
610	1									1	1		20181108191332
611	1									1	1		20181108191332
612	1									1	1		20181108191332
613	1									1	1		20181108191332
614	1									1	1		20181108191332
615	2									2	2		20181108191332
616	1									1	1		20181108191332
617	1									1	1		20181108191332
618	1									1	1		20181108191332
619	1									1	1		20181108191332
620	1									1	1		20181108191332
621	1									1	1		20181108191332
622	1									1	1		20181108191332
623	1									1	1		20181108191332
625	2									2	2		20181108191332
626	1									1	1		20181108191332
627	2									2	2		20181108191332
628	1									1	1		20181108191332
629	1									1	1		20181108191332
630	1									1	1		20181108191332
631	1									1	1		20181108191332
632	1									1	1		20181108191332
633	2									2	2		20181108191332
634	1									1	1		20181108191332
635	1									1	1		20181108191332
636	1									1	1		20181108191332
637	1									1	1		20181108191332
638	1									1	1		20181108191332
639	2									2	2		20181108191332
640	1									1	1		20181108191332
641	1									1	1		20181108191332
642	1									1	1		20181108191332
643	1									1	1		20181108191332
644	2									2	2		20181108191332
645	1									1	1		20181108191332
646	1									1	1		20181108191332
647	2									2	2		20181108191332
648	1									1	1		20181108191332
649	2									2	2		20181108191332
650	1									1	1		20181108191332
652	2									2	2		20181108191332
653	1									1	1		20181108191332
654	1									1	1		20181108191332
655	2									2	2		20181108191332
656	1									1	1		20181108191332
657	1									1	1		20181108191332
658	1									1	1		20181108191332
659	1									1	1		20181108191332
660	1									1	1		20181108191332
661	1									1	1		20181108191332
663	1									1	1		20181108191332
664	1									1	1		20181108191332
665	1									1	1		20181108191332
666	2									2	2		20181108191332
667	1									1	1		20181108191332
668	1									1	1		20181108191332
669	1									1	1		20181108191332
670	1									1	1		20181108191332
671	1									1	1		20181108191332
672	2									2	2		20181108191332
673	1									1	1		20181108191332
674	1									1	1		20181108191332
675	2									2	2		20181108191332
676	1									1	1		20181108191333
677	2									2	2		20181108191333
678	1									1	1		20181108191333
679	1									1	1		20181108191333
680	1									1	1		20181108191333
681	1									1	1		20181108191333
682	2									2	2		20181108191333
683	2									2	2		20181108191333
684	1									1	1		20181108191333
685	2									2	2		20181108191333
686	1									1	1		20181108191333
687	2									2	2		20181108191333
688	1									1	1		20181108191333
689	1									1	1		20181108191333
690	1									1	1		20181108191333
691	1									1	1		20181108191333
692	1									1	1		20181108191333
693	1									1	1		20181108191333
694	1									1	1		20181108191333
695	1									1	1		20181108191333
696	1									1	1		20181108191333
697	1									1	1		20181108191333
698	1									1	1		20181108191333
699	1									1	1		20181108191333
700	2									2	2		20181108191333
701	1									1	1		20181108191333
702	1									1	1		20181108191333
703	1									1	1		20181108191333
705	1									1	1		20181108191333
706	1									1	1		20181108191333
707	1									1	1		20181108191333
708	2									2	2		20181108191333
709	1									1	1		20181108191333
710	1									1	1		20181108191333
711	1									1	1		20181108191333
713	1									1	1		20181108191333
714	1									1	1		20181108191333
715	1									1	1		20181108191333
716	1									1	1		20181108191333
717	1									1	1		20181108191333
718	1									1	1		20181108191333
719	2									2	2		20181108191333
721	1									1	1		20181108191333
722	1									1	1		20181108191333
723	1									1	1		20181108191333
724	1									1	1		20181108191333
725	1									1	1		20181108191333
726	1									1	1		20181108191333
727	2									2	2		20181108191333
728	1									1	1		20181108191333
729	2									2	2		20181108191333
730	1									1	1		20181108191333
731	2									2	2		20181108191333
733	1									1	1		20181108191333
735	2									2	2		20181108191333
736	1									1	1		20181108191333
737	1									1	1		20181108191333
738	1									1	1		20181108191333
739	1									1	1		20181108191333
741	1									1	1		20181108191333
742	1									1	1		20181108191333
743	1									1	1		20181108191333
744	2									2	2		20181108191333
745	1									1	1		20181108191333
746	2									2	2		20181108191333
747	1									1	1		20181108191333
748	1									1	1		20181108191333
750	1									1	1		20181108191333
751	2									2	2		20181108191333
752	2									2	2		20181108191333
753	1									1	1		20181108191333
754	1									1	1		20181108191333
755	1									1	1		20181108191333
756	1									1	1		20181108191333
757	1									1	1		20181108191333
759	1									1	1		20181108191333
760	1									1	1		20181108191333
761	1									1	1		20181108191333
762	1									1	1		20181108191333
763	1									1	1		20181108191333
764	1									1	1		20181108191333
765	1									1	1		20181108191333
766	1									1	1		20181108191333
767	1									1	1		20181108191333
768	1									1	1		20181108191333
769	2									2	2		20181108191333
770	1									1	1		20181108191333
771	1									1	1		20181108191333
772	1									1	1		20181108191333
773	1									1	1		20181108191333
774	1									1	1		20181108191333
775	1									1	1		20181108191333
776	1									1	1		20181108191333
777	1									1	1		20181108191333
778	1									1	1		20181108191333
779	1									1	1		20181108191333
780	1									1	1		20181108191333
781	1									1	1		20181108191333
782	1									1	1		20181108191333
783	2									2	2		20181108191333
784	1									1	1		20181108191333
785	2									2	2		20181108191333
786	1									1	1		20181108191333
787	1									1	1		20181108191333
788	1									1	1		20181108191333
789	1									1	1		20181108191333
790	1									1	1		20181108191333
791	1									1	1		20181108191333
792	2									2	2		20181108191333
793	1									1	1		20181108191333
794	1									1	1		20181108191333
795	1									1	1		20181108191333
796	1									1	1		20181108191333
797	1									1	1		20181108191333
798	2									2	2		20181108191333
799	1									1	1		20181108191333
800	2									2	2		20181108191333
801	1									1	1		20181108191333
802	2									2	2		20181108191333
803	1									1	1		20181108191333
804	1									1	1		20181108191333
805	1									1	1		20181108191333
806	1									1	1		20181108191333
807	1									1	1		20181108191333
808	1									1	1		20181108191333
809	1									1	1		20181108191333
810	1									1	1		20181108191333
811	1									1	1		20181108191333
812	1									1	1		20181108191333
813	1									1	1		20181108191333
814	1									1	1		20181108191333
816	1									1	1		20181108191333
817	2									2	2		20181108191333
818	1									1	1		20181108191333
819	1									1	1		20181108191333
820	1									1	1		20181108191333
821	1									1	1		20181108191333
822	2									2	2		20181108191333
823	1									1	1		20181108191333
824	1									1	1		20181108191333
825	1									1	1		20181108191333
826	1									1	1		20181108191333
827	1									1	1		20181108191333
829	1									1	1		20181108191333
830	1									1	1		20181108191333
831	2									2	2		20181108191333
832	2									2	2		20181108191333
833	1									1	1		20181108191333
834	1									1	1		20181108191333
835	1									1	1		20181108191333
836	1									1	1		20181108191333
837	1									1	1		20181108191333
838	1									1	1		20181108191333
839	1									1	1		20181108191333
840	1									1	1		20181108191333
841	1									1	1		20181108191333
842	1									1	1		20181108191333
843	2									2	2		20181108191333
844	1									1	1		20181108191333
845	1									1	1		20181108191333
846	2									2	2		20181108191333
847	1									1	1		20181108191333
848	1									1	1		20181108191333
849	1									1	1		20181108191333
850	1									1	1		20181108191333
851	1									1	1		20181108191333
852	2									2	2		20181108191333
853	1									1	1		20181108191333
854	1									1	1		20181108191333
855	1									1	1		20181108191333
856	1									1	1		20181108191333
857	1									1	1		20181108191333
858	1									1	1		20181108191333
859	1									1	1		20181108191333
860	1									1	1		20181108191333
861	1									1	1		20181108191333
862	2									2	2		20181108191333
863	1									1	1		20181108191333
864	1									1	1		20181108191333
865	1									1	1		20181108191333
866	1									1	1		20181108191333
867	1									1	1		20181108191333
868	1									1	1		20181108191333
869	1									1	1		20181108191333
870	1									1	1		20181108191333
871	1									1	1		20181108191333
872	1									1	1		20181108191333
873	2									2	2		20181108191333
874	1									1	1		20181108191333
875	1									1	1		20181108191333
876	1									1	1		20181108191333
877	2									2	2		20181108191333
878	1									1	1		20181108191333
879	1									1	1		20181108191333
880	2									2	2		20181108191333
881	1									1	1		20181108191333
882	2									2	2		20181108191333
883	1									1	1		20181108191333
884	2									2	2		20181108191333
885	1									1	1		20181108191333
886	1									1	1		20181108191333
887	1									1	1		20181108191333
889	1									1	1		20181108191333
890	1									1	1		20181108191333
891	1									1	1		20181108191333
892	2									2	2		20181108191333
893	1									1	1		20181108191333
894	2									2	2		20181108191333
895	1									1	1		20181108191333
896	2									2	2		20181108191333
897	2									2	2		20181108191333
898	1									1	1		20181108191333
899	1									1	1		20181108191333
900	1									1	1		20181108191333
901	1									1	1		20181108191333
902	1									1	1		20181108191333
903	2									2	2		20181108191333
904	1									1	1		20181108191333
905	1									1	1		20181108191333
906	1									1	1		20181108191333
907	1									1	1		20181108191333
908	2									2	2		20181108191333
909	2									2	2		20181108191333
910	1									1	1		20181108191333
911	1									1	1		20181108191333
912	1									1	1		20181108191333
913	1									1	1		20181108191333
914	2									2	2		20181108191333
915	1									1	1		20181108191333
916	1									1	1		20181108191333
917	1									1	1		20181108191333
918	1									1	1		20181108191333
919	1									1	1		20181108191333
920	1									1	1		20181108191333
921	2									2	2		20181108191333
923	1									1	1		20181108191333
924	1									1	1		20181108191333
926	1									1	1		20181108191333
927	1									1	1		20181108191333
928	2									2	2		20181108191333
929	1									1	1		20181108191333
931	2									2	2		20181108191333
932	1									1	1		20181108191333
933	1									1	1		20181108191333
934	1									1	1		20181108191333
935	1									1	1		20181108191333
936	1									1	1		20181108191333
937	2									2	2		20181108191333
939	1									1	1		20181108191333
940	1									1	1		20181108191333
941	1									1	1		20181108191333
942	2									2	2		20181108191333
943	1									1	1		20181108191333
944	1									1	1		20181108191333
945	1									1	1		20181108191333
947	1									1	1		20181108191333
948	2									2	2		20181108191333
949	1									1	1		20181108191333
950	2									2	2		20181108191333
951	1									1	1		20181108191333
952	1									1	1		20181108191333
953	1									1	1		20181108191333
954	1									1	1		20181108191333
955	1									1	1		20181108191333
956	1									1	1		20181108191333
957	1									1	1		20181108191333
958	2									2	2		20181108191333
959	1									1	1		20181108191333
960	1									1	1		20181108191333
961	2									2	2		20181108191333
962	1									1	1		20181108191333
963	2									2	2		20181108191333
964	1									1	1		20181108191333
965	2									2	2		20181108191333
966	1									1	1		20181108191333
967	1									1	1		20181108191333
968	1									1	1		20181108191333
969	1									1	1		20181108191333
970	1									1	1		20181108191333
971	1									1	1		20181108191333
972	1									1	1		20181108191333
973	1									1	1		20181108191333
974	1									1	1		20181108191333
975	1									1	1		20181108191333
976	1									1	1		20181108191333
977	1									1	1		20181108191333
978	1									1	1		20181108191333
979	1									1	1		20181108191333
980	1									1	1		20181108191333
981	2									2	2		20181108191333
982	1									1	1		20181108191333
983	1									1	1		20181108191333
984	2									2	2		20181108191333
985	1									1	1		20181108191333
986	1									1	1		20181108191333
987	1									1	1		20181108191333
988	1									1	1		20181108191333
989	1									1	1		20181108191333
990	1									1	1		20181108191333
991	1									1	1		20181108191333
992	1									1	1		20181108191333
993	1									1	1		20181108191333
994	1									1	1		20181108191333
995	1									1	1		20181108191333
997	2									2	2		20181108191333
998	1									1	1		20181108191333
999	1									1	1		20181108191333
1000	1									1	1		20181108191333
1001	1									1	1		20181108191333
1002	1									1	1		20181108191333
1003	1									1	1		20181108191333
1004	1									1	1		20181108191333
1005	1									1	1		20181108191333
1006	1									1	1		20181108191333
1007	2									2	2		20181108191333
1008	1									1	1		20181108191333
1009	1									1	1		20181108191333
1010	1									1	1		20181108191333
1011	1									1	1		20181108191333
1012	2									2	2		20181108191333
1013	1									1	1		20181108191333
1014	1									1	1		20181108191333
1015	1									1	1		20181108191333
1016	1									1	1		20181108191333
1018	1									1	1		20181108191333
1019	2									2	2		20181108191333
1020	2									2	2		20181108191333
1021	1									1	1		20181108191333
1022	1									1	1		20181108191333
1023	2									2	2		20181108191333
1024	1									1	1		20181108191333
