Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1070	193200000X MULTI-SPECIALTY GROUP												20181108192041
1076	193400000X SINGLE SPECIALTY  GROUP												20181108192041
1079	193200000X MULTI-SPECIALTY GROUP												20181108192041
1083	193400000X MULTIPLE SINGLE SPECIALTY GROUP												20181108192041
1089	193200000X MULTI-SPECIALTY GROUP												20181108192041
1101	193400000X SINGLE SPECIALTY  GROUP												20181108192041
1122	193400000X MULTIPLE SINGLE SPECIALTY GROUP												20181108192041
1125	193400000X MULTIPLE SINGLE SPECIALTY GROUP												20181108192041
1167	193400000X SINGLE SPECIALTY  GROUP												20181108192041
1185	193400000X SINGLE SPECIALTY  GROUP												20181108192041
1190	193200000X MULTI-SPECIALTY GROUP												20181108192041
1193	193200000X MULTI-SPECIALTY GROUP												20181108192041
1202	193400000X SINGLE SPECIALTY  GROUP												20181108192041
1225	193400000X SINGLE SPECIALTY  GROUP												20181108192041
1248	193200000X MULTI-SPECIALTY GROUP												20181108192041
1321	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1346	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1355	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1380	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1390	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1391	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1400	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1428	193200000X MULTI-SPECIALTY GROUP												20181108192042
1436	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1449	193200000X MULTI-SPECIALTY GROUP												20181108192042
1470	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1501	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1528	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1553	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1567	193200000X MULTI-SPECIALTY GROUP												20181108192042
1651	193200000X MULTI-SPECIALTY GROUP												20181108192042
1654	193200000X MULTI-SPECIALTY GROUP												20181108192042
1664	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1665	193400000X MULTIPLE SINGLE SPECIALTY GROUP												20181108192042
1691	193400000X SINGLE SPECIALTY  GROUP												20181108192042
1702	193200000X MULTI-SPECIALTY GROUP												20181108192042
1780	193400000X SINGLE SPECIALTY  GROUP												20181108192043
1817	193200000X MULTI-SPECIALTY GROUP												20181108192043
1828	193400000X SINGLE SPECIALTY  GROUP												20181108192043
1866	193400000X SINGLE SPECIALTY  GROUP												20181108192043
1877	193200000X MULTI-SPECIALTY GROUP												20181108192043
1897	193400000X MULTIPLE SINGLE SPECIALTY GROUP												20181108192043
1945	193400000X SINGLE SPECIALTY  GROUP												20181108192043
1961	193400000X SINGLE SPECIALTY  GROUP												20181108192043
1978	193200000X MULTI-SPECIALTY GROUP												20181108192043
1997	193400000X SINGLE SPECIALTY  GROUP												20181108192043
