Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
838	05									5	5		20181108191338
839	05									5	5		20181108191338
841	01									1	1		20181108191338
843	01									1	1		20181108191338
845	05									5	5		20181108191338
846	05									5	5		20181108191338
848	05									5	5		20181108191338
849	05									5	5		20181108191338
851	05									5	5		20181108191338
852	01									1	1		20181108191338
855	05									5	5		20181108191338
856	05									5	5		20181108191338
858	05									5	5		20181108191338
859	01									1	1		20181108191338
861	05									5	5		20181108191338
863	01									1	1		20181108191338
864	05									5	5		20181108191338
865	05									5	5		20181108191338
866	01									1	1		20181108191338
867	05									5	5		20181108191338
868	05									5	5		20181108191338
870	01									1	1		20181108191338
871	05									5	5		20181108191338
872	05									5	5		20181108191338
873	01									1	1		20181108191338
874	05									5	5		20181108191338
875	05									5	5		20181108191338
876	01									1	1		20181108191338
877	01									1	1		20181108191338
878	05									5	5		20181108191338
879	01									1	1		20181108191338
881	05									5	5		20181108191338
882	01									1	1		20181108191338
883	05									5	5		20181108191338
884	05									5	5		20181108191338
885	01									1	1		20181108191338
886	05									5	5		20181108191338
887	05									5	5		20181108191338
889	05									5	5		20181108191338
891	01									1	1		20181108191338
892	05									5	5		20181108191338
894	01									1	1		20181108191338
895	05									5	5		20181108191338
897	05									5	5		20181108191338
899	05									5	5		20181108191338
901	01									1	1		20181108191338
902	05									5	5		20181108191338
903	01									1	1		20181108191338
904	05									5	5		20181108191338
905	01									1	1		20181108191338
906	05									5	5		20181108191338
907	05									5	5		20181108191338
909	01									1	1		20181108191338
910	05									5	5		20181108191338
911	05									5	5		20181108191338
913	01									1	1		20181108191338
915	01									1	1		20181108191338
916	05									5	5		20181108191338
917	01									1	1		20181108191338
918	01									1	1		20181108191338
919	01									1	1		20181108191338
920	05									5	5		20181108191338
922	05									5	5		20181108191338
923	05									5	5		20181108191338
924	01									1	1		20181108191338
927	01									1	1		20181108191338
928	05									5	5		20181108191338
936	01									1	1		20181108191338
937	01									1	1		20181108191338
939	01									1	1		20181108191338
940	05									5	5		20181108191338
942	01									1	1		20181108191338
944	01									1	1		20181108191338
947	01									1	1		20181108191338
948	05									5	5		20181108191338
949	05									5	5		20181108191338
950	01									1	1		20181108191338
951	01									1	1		20181108191338
954	05									5	5		20181108191338
955	01									1	1		20181108191338
956	01									1	1		20181108191338
958	01									1	1		20181108191338
959	01									1	1		20181108191338
960	05									5	5		20181108191338
962	05									5	5		20181108191338
963	05									5	5		20181108191338
964	01									1	1		20181108191338
965	05									5	5		20181108191338
966	05									5	5		20181108191338
967	05									5	5		20181108191338
969	01									1	1		20181108191338
972	05									5	5		20181108191338
974	01									1	1		20181108191338
975	01									1	1		20181108191338
976	05									5	5		20181108191338
978	05									5	5		20181108191338
980	05									5	5		20181108191339
982	05									5	5		20181108191339
983	05									5	5		20181108191339
985	05									5	5		20181108191339
986	05									5	5		20181108191339
987	05									5	5		20181108191339
988	05									5	5		20181108191339
990	05									5	5		20181108191339
991	05									5	5		20181108191339
993	05									5	5		20181108191339
994	05									5	5		20181108191339
995	01									1	1		20181108191339
996	05									5	5		20181108191339
997	05									5	5		20181108191339
999	05									5	5		20181108191339
1002	05									5	5		20181108191339
1003	05									5	5		20181108191339
1005	05									5	5		20181108191339
1006	05									5	5		20181108191339
1008	05									5	5		20181108191339
1010	05									5	5		20181108191339
1011	05									5	5		20181108191339
1013	01									1	1		20181108191339
1015	01									1	1		20181108191339
1016	01									1	1		20181108191339
1018	05									5	5		20181108191339
1019	01									1	1		20181108191339
1022	01									1	1		20181108191339
1024	05									5	5		20181108191339
1025	05									5	5		20181108191339
1026	05									5	5		20181108191339
1027	05									5	5		20181108191339
1028	01									1	1		20181108191339
1029	05									5	5		20181108191339
1030	05									5	5		20181108191339
1032	05									5	5		20181108191339
1037	01									1	1		20181108191339
1038	01									1	1		20181108191339
1039	01									1	1		20181108191339
1041	05									5	5		20181108191339
1042	05									5	5		20181108191339
1043	05									5	5		20181108191339
1044	05									5	5		20181108191339
1045	05									5	5		20181108191339
1046	05									5	5		20181108191339
1048	05									5	5		20181108191339
1049	01									1	1		20181108191339
1050	05									5	5		20181108191339
1051	05									5	5		20181108191339
1052	05									5	5		20181108191339
1053	05									5	5		20181108191339
1054	05									5	5		20181108191339
1056	01									1	1		20181108191339
1057	05									5	5		20181108191339
1058	05									5	5		20181108191339
1059	05									5	5		20181108191339
1060	05									5	5		20181108191339
1061	05									5	5		20181108191339
1062	05									5	5		20181108191339
1063	01									1	1		20181108191339
1064	05									5	5		20181108191339
1065	05									5	5		20181108191339
1070	01									1	1		20181108191339
1072	05									5	5		20181108191339
1073	01									1	1		20181108191339
1075	01									1	1		20181108191339
1076	05									5	5		20181108191339
1078	05									5	5		20181108191339
1079	05									5	5		20181108191339
1080	05									5	5		20181108191339
1081	05									5	5		20181108191339
1082	01									1	1		20181108191339
1083	05									5	5		20181108191339
1084	05									5	5		20181108191339
1085	05									5	5		20181108191339
1086	05									5	5		20181108191339
1087	05									5	5		20181108191339
1088	01									1	1		20181108191339
1090	05									5	5		20181108191339
1095	05									5	5		20181108191339
1096	05									5	5		20181108191339
1097	05									5	5		20181108191339
1098	05									5	5		20181108191339
1099	05									5	5		20181108191339
1100	05									5	5		20181108191339
1102	05									5	5		20181108191339
1107	01									1	1		20181108191339
1108	05									5	5		20181108191339
1109	05									5	5		20181108191339
1110	01									1	1		20181108191339
1111	05									5	5		20181108191339
1112	01									1	1		20181108191339
1113	05									5	5		20181108191339
1114	05									5	5		20181108191339
1116	05									5	5		20181108191339
1117	05									5	5		20181108191339
1118	05									5	5		20181108191339
1120	05									5	5		20181108191339
1121	01									1	1		20181108191339
1123	05									5	5		20181108191339
1126	05									5	5		20181108191339
1129	05									5	5		20181108191339
1131	05									5	5		20181108191339
1134	01									1	1		20181108191339
1135	05									5	5		20181108191339
1136	05									5	5		20181108191339
1137	05									5	5		20181108191339
1138	05									5	5		20181108191339
1139	01									1	1		20181108191339
1140	05									5	5		20181108191339
1141	01									1	1		20181108191339
1142	05									5	5		20181108191339
1144	05									5	5		20181108191339
1147	01									1	1		20181108191339
1148	05									5	5		20181108191339
1149	05									5	5		20181108191339
1151	05									5	5		20181108191339
1153	01									1	1		20181108191339
1154	01									1	1		20181108191339
1159	05									5	5		20181108191339
1160	05									5	5		20181108191339
1161	01									1	1		20181108191339
1163	05									5	5		20181108191339
1164	05									5	5		20181108191339
1166	01									1	1		20181108191339
1167	01									1	1		20181108191339
1168	01									1	1		20181108191339
1170	05									5	5		20181108191339
1171	05									5	5		20181108191339
1173	01									1	1		20181108191339
1174	01									1	1		20181108191339
1177	01									1	1		20181108191339
1180	05									5	5		20181108191339
1182	01									1	1		20181108191339
1184	05									5	5		20181108191339
1185	05									5	5		20181108191339
1186	05									5	5		20181108191339
1187	05									5	5		20181108191339
1188	01									1	1		20181108191339
1189	01									1	1		20181108191339
1192	05									5	5		20181108191339
1194	05									5	5		20181108191339
1196	05									5	5		20181108191339
1197	05									5	5		20181108191339
1198	01									1	1		20181108191339
1199	01									1	1		20181108191339
1202	05									5	5		20181108191339
1203	05									5	5		20181108191339
1204	05									5	5		20181108191339
1206	05									5	5		20181108191339
1207	05									5	5		20181108191339
1208	05									5	5		20181108191339
1210	05									5	5		20181108191339
1211	01									1	1		20181108191339
1212	05									5	5		20181108191339
1213	05									5	5		20181108191339
1214	05									5	5		20181108191339
1216	01									1	1		20181108191339
1217	05									5	5		20181108191339
1218	05									5	5		20181108191339
1219	05									5	5		20181108191339
1220	05									5	5		20181108191339
1221	05									5	5		20181108191339
1222	05									5	5		20181108191339
1223	05									5	5		20181108191339
1224	05									5	5		20181108191339
1225	05									5	5		20181108191339
1226	05									5	5		20181108191339
1227	05									5	5		20181108191339
1230	05									5	5		20181108191339
1231	05									5	5		20181108191339
1234	05									5	5		20181108191339
1235	05									5	5		20181108191339
1237	05									5	5		20181108191339
1238	01									1	1		20181108191339
1239	05									5	5		20181108191339
1240	05									5	5		20181108191339
1241	05									5	5		20181108191339
1242	01									1	1		20181108191339
1243	05									5	5		20181108191339
1245	01									1	1		20181108191339
1247	05									5	5		20181108191339
1249	01									1	1		20181108191339
1251	05									5	5		20181108191339
1253	01									1	1		20181108191339
1254	05									5	5		20181108191339
1256	05									5	5		20181108191339
1257	05									5	5		20181108191339
1258	05									5	5		20181108191339
1259	05									5	5		20181108191339
1262	05									5	5		20181108191339
1264	01									1	1		20181108191339
1265	05									5	5		20181108191339
1266	05									5	5		20181108191339
1268	05									5	5		20181108191339
1269	01									1	1		20181108191339
1270	05									5	5		20181108191339
1271	05									5	5		20181108191339
1272	05									5	5		20181108191339
1273	01									1	1		20181108191339
1276	05									5	5		20181108191339
1277	01									1	1		20181108191339
1280	05									5	5		20181108191339
1281	01									1	1		20181108191339
1283	05									5	5		20181108191339
1287	05									5	5		20181108191339
1288	05									5	5		20181108191339
1289	01									1	1		20181108191339
1290	05									5	5		20181108191339
1291	05									5	5		20181108191339
1294	01									1	1		20181108191339
1296	05									5	5		20181108191339
1298	05									5	5		20181108191339
1303	05									5	5		20181108191339
1305	05									5	5		20181108191339
1307	05									5	5		20181108191339
1310	05									5	5		20181108191339
1312	01									1	1		20181108191339
1313	05									5	5		20181108191339
1316	01									1	1		20181108191339
1317	05									5	5		20181108191339
1318	05									5	5		20181108191339
1319	05									5	5		20181108191339
1321	05									5	5		20181108191339
1325	01									1	1		20181108191339
1326	01									1	1		20181108191339
1328	05									5	5		20181108191339
1329	01									1	1		20181108191339
1330	05									5	5		20181108191339
1333	05									5	5		20181108191339
1334	01									1	1		20181108191339
1335	01									1	1		20181108191339
1336	01									1	1		20181108191339
1338	01									1	1		20181108191339
1340	05									5	5		20181108191339
1341	05									5	5		20181108191339
1342	05									5	5		20181108191339
1345	05									5	5		20181108191339
1347	05									5	5		20181108191339
1348	01									1	1		20181108191339
1349	05									5	5		20181108191339
1350	01									1	1		20181108191339
1351	05									5	5		20181108191339
1352	05									5	5		20181108191339
1354	01									1	1		20181108191339
1355	01									1	1		20181108191339
1357	01									1	1		20181108191339
1358	05									5	5		20181108191339
1362	01									1	1		20181108191339
1363	05									5	5		20181108191339
1364	01									1	1		20181108191339
1365	05									5	5		20181108191339
1367	05									5	5		20181108191339
1370	05									5	5		20181108191339
1371	05									5	5		20181108191339
1372	05									5	5		20181108191339
1373	05									5	5		20181108191340
1374	05									5	5		20181108191340
1375	05									5	5		20181108191340
1376	05									5	5		20181108191340
1377	01									1	1		20181108191340
1378	05									5	5		20181108191340
1379	01									1	1		20181108191340
1383	05									5	5		20181108191340
1384	05									5	5		20181108191340
1385	01									1	1		20181108191340
1386	01									1	1		20181108191340
1388	05									5	5		20181108191340
1389	01									1	1		20181108191340
1390	01									1	1		20181108191340
1392	05									5	5		20181108191340
1393	05									5	5		20181108191340
1394	05									5	5		20181108191340
1397	05									5	5		20181108191340
1398	05									5	5		20181108191340
1399	05									5	5		20181108191340
1400	05									5	5		20181108191340
1401	01									1	1		20181108191340
1402	01									1	1		20181108191340
1403	01									1	1		20181108191340
1404	05									5	5		20181108191340
1405	05									5	5		20181108191340
1406	05									5	5		20181108191340
1407	05									5	5		20181108191340
1408	05									5	5		20181108191340
1409	01									1	1		20181108191340
1410	05									5	5		20181108191340
1411	05									5	5		20181108191340
1412	05									5	5		20181108191340
1413	01									1	1		20181108191340
1414	01									1	1		20181108191340
1415	01									1	1		20181108191340
1416	01									1	1		20181108191340
1418	01									1	1		20181108191340
1419	05									5	5		20181108191340
1423	05									5	5		20181108191340
1424	05									5	5		20181108191340
1428	05									5	5		20181108191340
1430	05									5	5		20181108191340
1431	05									5	5		20181108191340
1432	05									5	5		20181108191340
1433	01									1	1		20181108191340
1434	05									5	5		20181108191340
1435	01									1	1		20181108191340
1436	01									1	1		20181108191340
1437	05									5	5		20181108191340
1439	01									1	1		20181108191340
1440	05									5	5		20181108191340
1441	01									1	1		20181108191340
1442	05									5	5		20181108191340
1443	01									1	1		20181108191340
1444	01									1	1		20181108191340
1445	05									5	5		20181108191340
1446	01									1	1		20181108191340
1448	05									5	5		20181108191340
1449	05									5	5		20181108191340
1450	05									5	5		20181108191340
1452	05									5	5		20181108191340
1453	05									5	5		20181108191340
