Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
105	02/17/2016		2016	2	17	0	0	0	0				20181108192038
106	10/18/2016		2016	10	18	0	0	0	0				20181108192038
107	07/08/2007		2007	7	8	0	0	0	0				20181108192038
108	04/18/2012		2012	4	18	0	0	0	0				20181108192038
109	08/16/2017		2017	8	16	0	0	0	0				20181108192038
110	05/15/2008		2008	5	15	0	0	0	0				20181108192038
111	12/27/2010		2010	12	27	0	0	0	0				20181108192038
112	07/09/2007		2007	7	9	0	0	0	0				20181108192038
113	07/08/2007		2007	7	8	0	0	0	0				20181108192039
114	07/08/2007		2007	7	8	0	0	0	0				20181108192039
115	07/08/2007		2007	7	8	0	0	0	0				20181108192039
116	09/06/2016		2016	9	6	0	0	0	0				20181108192039
118	06/29/2010		2010	6	29	0	0	0	0				20181108192039
119	05/27/2010		2010	5	27	0	0	0	0				20181108192039
120	07/08/2007		2007	7	8	0	0	0	0				20181108192039
121	07/08/2007		2007	7	8	0	0	0	0				20181108192039
122	05/25/2010		2010	5	25	0	0	0	0				20181108192039
123	01/21/2010		2010	1	21	0	0	0	0				20181108192039
124	07/08/2007		2007	7	8	0	0	0	0				20181108192039
125	07/08/2007		2007	7	8	0	0	0	0				20181108192039
126	07/08/2007		2007	7	8	0	0	0	0				20181108192039
127	10/05/2009		2009	10	5	0	0	0	0				20181108192039
128	07/16/2007		2007	7	16	0	0	0	0				20181108192039
129	06/05/2018		2018	6	5	0	0	0	0				20181108192039
130	06/13/2008		2008	6	13	0	0	0	0				20181108192039
131	05/30/2012		2012	5	30	0	0	0	0				20181108192039
132	11/08/2016		2016	11	8	0	0	0	0				20181108192039
133	07/08/2007		2007	7	8	0	0	0	0				20181108192039
134	08/25/2011		2011	8	25	0	0	0	0				20181108192039
135	08/17/2018		2018	8	17	0	0	0	0				20181108192039
136	07/08/2007		2007	7	8	0	0	0	0				20181108192039
137	04/26/2016		2016	4	26	0	0	0	0				20181108192039
138	06/06/2014		2014	6	6	0	0	0	0				20181108192039
139	10/05/2011		2011	10	5	0	0	0	0				20181108192039
140	03/02/2017		2017	3	2	0	0	0	0				20181108192039
141	03/24/2011		2011	3	24	0	0	0	0				20181108192039
142	11/07/2016		2016	11	7	0	0	0	0				20181108192039
143	02/11/2014		2014	2	11	0	0	0	0				20181108192039
144	07/08/2007		2007	7	8	0	0	0	0				20181108192039
145	03/13/2008		2008	3	13	0	0	0	0				20181108192039
146	07/08/2007		2007	7	8	0	0	0	0				20181108192039
147	05/29/2009		2009	5	29	0	0	0	0				20181108192039
148	05/12/2008		2008	5	12	0	0	0	0				20181108192039
149	06/28/2012		2012	6	28	0	0	0	0				20181108192039
150	11/30/2016		2016	11	30	0	0	0	0				20181108192039
151	03/16/2010		2010	3	16	0	0	0	0				20181108192039
152	02/17/2016		2016	2	17	0	0	0	0				20181108192039
153	02/05/2010		2010	2	5	0	0	0	0				20181108192039
154	07/08/2007		2007	7	8	0	0	0	0				20181108192039
155	11/05/2014		2014	11	5	0	0	0	0				20181108192039
156	04/26/2017		2017	4	26	0	0	0	0				20181108192039
157	05/28/2014		2014	5	28	0	0	0	0				20181108192039
158	08/12/2008		2008	8	12	0	0	0	0				20181108192039
159	07/08/2007		2007	7	8	0	0	0	0				20181108192039
160	06/10/2015		2015	6	10	0	0	0	0				20181108192039
161	07/14/2010		2010	7	14	0	0	0	0				20181108192039
162	07/08/2007		2007	7	8	0	0	0	0				20181108192039
163	10/18/2017		2017	10	18	0	0	0	0				20181108192039
164	10/26/2015		2015	10	26	0	0	0	0				20181108192039
165	06/15/2016		2016	6	15	0	0	0	0				20181108192039
166	06/13/2008		2008	6	13	0	0	0	0				20181108192039
167	08/19/2011		2011	8	19	0	0	0	0				20181108192039
168	06/16/2018		2018	6	16	0	0	0	0				20181108192039
169	03/17/2008		2008	3	17	0	0	0	0				20181108192039
170	04/05/2011		2011	4	5	0	0	0	0				20181108192039
171	07/27/2009		2009	7	27	0	0	0	0				20181108192039
172	04/14/2014		2014	4	14	0	0	0	0				20181108192039
173	11/27/2013		2013	11	27	0	0	0	0				20181108192039
174	10/15/2012		2012	10	15	0	0	0	0				20181108192039
175	04/15/2010		2010	4	15	0	0	0	0				20181108192039
176	07/29/2015		2015	7	29	0	0	0	0				20181108192039
177	10/22/2015		2015	10	22	0	0	0	0				20181108192039
178	08/18/2009		2009	8	18	0	0	0	0				20181108192039
179	07/08/2007		2007	7	8	0	0	0	0				20181108192039
180	07/08/2007		2007	7	8	0	0	0	0				20181108192039
181	09/23/2013		2013	9	23	0	0	0	0				20181108192039
182	05/01/2017		2017	5	1	0	0	0	0				20181108192039
183	07/08/2009		2009	7	8	0	0	0	0				20181108192039
184	08/19/2008		2008	8	19	0	0	0	0				20181108192039
185	08/20/2013		2013	8	20	0	0	0	0				20181108192039
186	11/23/2009		2009	11	23	0	0	0	0				20181108192039
187	08/27/2009		2009	8	27	0	0	0	0				20181108192039
189	06/24/2008		2008	6	24	0	0	0	0				20181108192039
190	12/04/2013		2013	12	4	0	0	0	0				20181108192039
192	04/06/2018		2018	4	6	0	0	0	0				20181108192039
193	06/13/2012		2012	6	13	0	0	0	0				20181108192039
194	05/27/2010		2010	5	27	0	0	0	0				20181108192039
195	07/08/2007		2007	7	8	0	0	0	0				20181108192039
196	03/27/2018		2018	3	27	0	0	0	0				20181108192039
197	05/12/2016		2016	5	12	0	0	0	0				20181108192039
198	07/08/2007		2007	7	8	0	0	0	0				20181108192039
199	11/15/2011		2011	11	15	0	0	0	0				20181108192039
200	10/29/2007		2007	10	29	0	0	0	0				20181108192039
201	11/23/2009		2009	11	23	0	0	0	0				20181108192039
202	01/23/2012		2012	1	23	0	0	0	0				20181108192039
203	11/30/2010		2010	11	30	0	0	0	0				20181108192039
204	07/09/2007		2007	7	9	0	0	0	0				20181108192039
205	01/14/2014		2014	1	14	0	0	0	0				20181108192039
206	10/12/2016		2016	10	12	0	0	0	0				20181108192039
207	07/08/2007		2007	7	8	0	0	0	0				20181108192039
208	07/08/2007		2007	7	8	0	0	0	0				20181108192039
209	02/03/2010		2010	2	3	0	0	0	0				20181108192039
210	04/03/2008		2008	4	3	0	0	0	0				20181108192039
211	04/04/2012		2012	4	4	0	0	0	0				20181108192039
212	01/17/2014		2014	1	17	0	0	0	0				20181108192039
213	08/28/2015		2015	8	28	0	0	0	0				20181108192039
214	08/07/2012		2012	8	7	0	0	0	0				20181108192039
215	07/08/2007		2007	7	8	0	0	0	0				20181108192039
216	10/27/2009		2009	10	27	0	0	0	0				20181108192039
217	01/14/2014		2014	1	14	0	0	0	0				20181108192039
218	07/09/2007		2007	7	9	0	0	0	0				20181108192039
219	12/18/2010		2010	12	18	0	0	0	0				20181108192039
220	07/08/2010		2010	7	8	0	0	0	0				20181108192039
221	02/07/2014		2014	2	7	0	0	0	0				20181108192039
222	06/15/2015		2015	6	15	0	0	0	0				20181108192039
223	07/08/2007		2007	7	8	0	0	0	0				20181108192039
224	08/07/2013		2013	8	7	0	0	0	0				20181108192039
225	09/15/2014		2014	9	15	0	0	0	0				20181108192039
226	07/09/2007		2007	7	9	0	0	0	0				20181108192039
227	01/21/2015		2015	1	21	0	0	0	0				20181108192039
228	07/08/2007		2007	7	8	0	0	0	0				20181108192039
229	08/17/2018		2018	8	17	0	0	0	0				20181108192039
230	03/14/2008		2008	3	14	0	0	0	0				20181108192039
231	04/01/2008		2008	4	1	0	0	0	0				20181108192039
232	11/23/2009		2009	11	23	0	0	0	0				20181108192039
233	04/28/2017		2017	4	28	0	0	0	0				20181108192039
234	10/16/2015		2015	10	16	0	0	0	0				20181108192039
235	01/21/2008		2008	1	21	0	0	0	0				20181108192039
236	07/08/2007		2007	7	8	0	0	0	0				20181108192039
237	11/21/2016		2016	11	21	0	0	0	0				20181108192039
238	07/08/2007		2007	7	8	0	0	0	0				20181108192039
239	01/09/2008		2008	1	9	0	0	0	0				20181108192039
240	07/08/2007		2007	7	8	0	0	0	0				20181108192039
241	04/25/2017		2017	4	25	0	0	0	0				20181108192039
242	05/02/2012		2012	5	2	0	0	0	0				20181108192039
243	06/19/2012		2012	6	19	0	0	0	0				20181108192039
244	07/08/2007		2007	7	8	0	0	0	0				20181108192039
245	07/08/2007		2007	7	8	0	0	0	0				20181108192039
246	11/22/2011		2011	11	22	0	0	0	0				20181108192039
247	04/30/2014		2014	4	30	0	0	0	0				20181108192039
248	01/17/2011		2011	1	17	0	0	0	0				20181108192039
249	04/18/2008		2008	4	18	0	0	0	0				20181108192039
250	09/19/2018		2018	9	19	0	0	0	0				20181108192039
251	07/25/2007		2007	7	25	0	0	0	0				20181108192039
252	10/04/2007		2007	10	4	0	0	0	0				20181108192039
253	07/10/2017		2017	7	10	0	0	0	0				20181108192039
254	07/08/2007		2007	7	8	0	0	0	0				20181108192039
255	04/23/2013		2013	4	23	0	0	0	0				20181108192039
256	03/28/2016		2016	3	28	0	0	0	0				20181108192039
257	07/08/2007		2007	7	8	0	0	0	0				20181108192039
258	10/27/2014		2014	10	27	0	0	0	0				20181108192039
259	12/05/2013		2013	12	5	0	0	0	0				20181108192039
260	04/04/2018		2018	4	4	0	0	0	0				20181108192039
261	08/13/2018		2018	8	13	0	0	0	0				20181108192039
262	06/02/2008		2008	6	2	0	0	0	0				20181108192039
263	12/10/2009		2009	12	10	0	0	0	0				20181108192039
264	01/12/2012		2012	1	12	0	0	0	0				20181108192039
265	07/09/2007		2007	7	9	0	0	0	0				20181108192039
266	07/09/2007		2007	7	9	0	0	0	0				20181108192039
267	07/23/2010		2010	7	23	0	0	0	0				20181108192039
268	10/08/2012		2012	10	8	0	0	0	0				20181108192039
269	05/05/2014		2014	5	5	0	0	0	0				20181108192039
270	12/15/2015		2015	12	15	0	0	0	0				20181108192039
271	08/10/2007		2007	8	10	0	0	0	0				20181108192039
272	07/08/2007		2007	7	8	0	0	0	0				20181108192039
273	10/05/2015		2015	10	5	0	0	0	0				20181108192039
274	08/15/2014		2014	8	15	0	0	0	0				20181108192039
275	11/20/2012		2012	11	20	0	0	0	0				20181108192039
276	07/08/2007		2007	7	8	0	0	0	0				20181108192039
277	05/30/2013		2013	5	30	0	0	0	0				20181108192039
278	07/09/2007		2007	7	9	0	0	0	0				20181108192039
279	01/18/2012		2012	1	18	0	0	0	0				20181108192039
280	01/16/2013		2013	1	16	0	0	0	0				20181108192039
281	07/08/2007		2007	7	8	0	0	0	0				20181108192039
282	11/20/2012		2012	11	20	0	0	0	0				20181108192039
283	07/08/2013		2013	7	8	0	0	0	0				20181108192039
284	07/09/2007		2007	7	9	0	0	0	0				20181108192039
285	04/26/2010		2010	4	26	0	0	0	0				20181108192039
286	05/15/2015		2015	5	15	0	0	0	0				20181108192039
287	04/13/2015		2015	4	13	0	0	0	0				20181108192039
288	08/14/2012		2012	8	14	0	0	0	0				20181108192039
289	07/08/2007		2007	7	8	0	0	0	0				20181108192039
290	10/16/2012		2012	10	16	0	0	0	0				20181108192039
291	07/08/2007		2007	7	8	0	0	0	0				20181108192039
292	07/08/2007		2007	7	8	0	0	0	0				20181108192039
293	08/09/2016		2016	8	9	0	0	0	0				20181108192039
294	03/17/2014		2014	3	17	0	0	0	0				20181108192039
296	03/07/2008		2008	3	7	0	0	0	0				20181108192039
297	09/09/2010		2010	9	9	0	0	0	0				20181108192039
298	07/08/2007		2007	7	8	0	0	0	0				20181108192039
299	05/19/2008		2008	5	19	0	0	0	0				20181108192039
300	03/17/2018		2018	3	17	0	0	0	0				20181108192039
301	07/09/2007		2007	7	9	0	0	0	0				20181108192039
302	08/17/2018		2018	8	17	0	0	0	0				20181108192039
303	03/17/2018		2018	3	17	0	0	0	0				20181108192039
304	07/08/2007		2007	7	8	0	0	0	0				20181108192039
305	11/05/2015		2015	11	5	0	0	0	0				20181108192039
306	07/08/2007		2007	7	8	0	0	0	0				20181108192039
307	03/28/2013		2013	3	28	0	0	0	0				20181108192039
308	08/14/2013		2013	8	14	0	0	0	0				20181108192039
309	10/24/2014		2014	10	24	0	0	0	0				20181108192039
310	07/08/2007		2007	7	8	0	0	0	0				20181108192039
311	12/03/2010		2010	12	3	0	0	0	0				20181108192039
312	04/02/2018		2018	4	2	0	0	0	0				20181108192039
313	10/01/2013		2013	10	1	0	0	0	0				20181108192039
315	11/06/2015		2015	11	6	0	0	0	0				20181108192039
316	07/08/2007		2007	7	8	0	0	0	0				20181108192039
317	03/10/2016		2016	3	10	0	0	0	0				20181108192039
318	04/20/2008		2008	4	20	0	0	0	0				20181108192039
319	03/21/2016		2016	3	21	0	0	0	0				20181108192039
320	12/21/2012		2012	12	21	0	0	0	0				20181108192039
321	09/25/2013		2013	9	25	0	0	0	0				20181108192039
322	06/17/2013		2013	6	17	0	0	0	0				20181108192039
323	07/08/2007		2007	7	8	0	0	0	0				20181108192039
324	04/07/2008		2008	4	7	0	0	0	0				20181108192039
325	03/30/2009		2009	3	30	0	0	0	0				20181108192039
326	07/08/2007		2007	7	8	0	0	0	0				20181108192039
327	01/14/2015		2015	1	14	0	0	0	0				20181108192039
328	08/17/2018		2018	8	17	0	0	0	0				20181108192039
329	06/02/2008		2008	6	2	0	0	0	0				20181108192039
330	07/08/2007		2007	7	8	0	0	0	0				20181108192039
331	02/24/2014		2014	2	24	0	0	0	0				20181108192039
332	11/21/2008		2008	11	21	0	0	0	0				20181108192039
333	12/02/2010		2010	12	2	0	0	0	0				20181108192039
334	10/31/2017		2017	10	31	0	0	0	0				20181108192039
335	07/08/2007		2007	7	8	0	0	0	0				20181108192039
336	08/02/2007		2007	8	2	0	0	0	0				20181108192039
337	05/16/2013		2013	5	16	0	0	0	0				20181108192039
338	11/14/2013		2013	11	14	0	0	0	0				20181108192039
339	03/05/2008		2008	3	5	0	0	0	0				20181108192039
340	02/16/2010		2010	2	16	0	0	0	0				20181108192039
341	07/08/2007		2007	7	8	0	0	0	0				20181108192039
342	04/04/2011		2011	4	4	0	0	0	0				20181108192039
343	09/25/2012		2012	9	25	0	0	0	0				20181108192039
344	08/28/2009		2009	8	28	0	0	0	0				20181108192039
345	07/09/2007		2007	7	9	0	0	0	0				20181108192039
346	08/07/2008		2008	8	7	0	0	0	0				20181108192039
347	11/02/2016		2016	11	2	0	0	0	0				20181108192039
349	09/11/2018		2018	9	11	0	0	0	0				20181108192039
350	02/19/2008		2008	2	19	0	0	0	0				20181108192039
351	02/28/2013		2013	2	28	0	0	0	0				20181108192039
352	02/04/2013		2013	2	4	0	0	0	0				20181108192039
353	10/06/2017		2017	10	6	0	0	0	0				20181108192039
354	08/20/2016		2016	8	20	0	0	0	0				20181108192039
355	03/12/2009		2009	3	12	0	0	0	0				20181108192039
356	03/21/2018		2018	3	21	0	0	0	0				20181108192039
357	08/05/2008		2008	8	5	0	0	0	0				20181108192039
358	04/03/2015		2015	4	3	0	0	0	0				20181108192039
359	04/20/2008		2008	4	20	0	0	0	0				20181108192039
360	03/21/2016		2016	3	21	0	0	0	0				20181108192039
361	07/08/2007		2007	7	8	0	0	0	0				20181108192039
362	09/23/2009		2009	9	23	0	0	0	0				20181108192039
363	07/08/2007		2007	7	8	0	0	0	0				20181108192039
364	03/31/2011		2011	3	31	0	0	0	0				20181108192039
365	02/07/2014		2014	2	7	0	0	0	0				20181108192039
366	07/09/2007		2007	7	9	0	0	0	0				20181108192039
367	10/23/2017		2017	10	23	0	0	0	0				20181108192039
368	07/08/2007		2007	7	8	0	0	0	0				20181108192039
369	11/07/2007		2007	11	7	0	0	0	0				20181108192039
370	07/08/2007		2007	7	8	0	0	0	0				20181108192039
371	07/08/2007		2007	7	8	0	0	0	0				20181108192039
372	12/04/2009		2009	12	4	0	0	0	0				20181108192039
373	12/03/2010		2010	12	3	0	0	0	0				20181108192039
374	07/30/2012		2012	7	30	0	0	0	0				20181108192039
375	05/02/2016		2016	5	2	0	0	0	0				20181108192039
376	03/22/2016		2016	3	22	0	0	0	0				20181108192039
377	07/08/2007		2007	7	8	0	0	0	0				20181108192039
378	10/02/2012		2012	10	2	0	0	0	0				20181108192039
379	01/18/2016		2016	1	18	0	0	0	0				20181108192039
380	12/22/2011		2011	12	22	0	0	0	0				20181108192039
381	01/26/2012		2012	1	26	0	0	0	0				20181108192039
382	01/05/2016		2016	1	5	0	0	0	0				20181108192039
383	07/08/2007		2007	7	8	0	0	0	0				20181108192039
384	07/08/2007		2007	7	8	0	0	0	0				20181108192039
385	12/29/2013		2013	12	29	0	0	0	0				20181108192039
387	07/08/2007		2007	7	8	0	0	0	0				20181108192039
388	07/08/2007		2007	7	8	0	0	0	0				20181108192039
389	07/13/2007		2007	7	13	0	0	0	0				20181108192039
390	01/02/2013		2013	1	2	0	0	0	0				20181108192039
391	07/30/2010		2010	7	30	0	0	0	0				20181108192039
392	05/17/2012		2012	5	17	0	0	0	0				20181108192039
393	11/04/2016		2016	11	4	0	0	0	0				20181108192039
394	11/04/2013		2013	11	4	0	0	0	0				20181108192039
395	08/02/2012		2012	8	2	0	0	0	0				20181108192039
396	09/11/2008		2008	9	11	0	0	0	0				20181108192039
397	12/17/2008		2008	12	17	0	0	0	0				20181108192039
398	10/04/2018		2018	10	4	0	0	0	0				20181108192039
399	06/01/2015		2015	6	1	0	0	0	0				20181108192039
400	12/03/2010		2010	12	3	0	0	0	0				20181108192039
401	03/02/2015		2015	3	2	0	0	0	0				20181108192039
402	04/26/2018		2018	4	26	0	0	0	0				20181108192039
403	03/16/2011		2011	3	16	0	0	0	0				20181108192039
404	09/07/2007		2007	9	7	0	0	0	0				20181108192039
405	03/03/2010		2010	3	3	0	0	0	0				20181108192039
406	12/03/2010		2010	12	3	0	0	0	0				20181108192039
407	03/25/2008		2008	3	25	0	0	0	0				20181108192039
408	01/20/2014		2014	1	20	0	0	0	0				20181108192039
409	05/29/2014		2014	5	29	0	0	0	0				20181108192039
410	08/28/2007		2007	8	28	0	0	0	0				20181108192039
411	11/01/2016		2016	11	1	0	0	0	0				20181108192039
412	09/08/2011		2011	9	8	0	0	0	0				20181108192039
413	08/10/2017		2017	8	10	0	0	0	0				20181108192039
414	01/31/2008		2008	1	31	0	0	0	0				20181108192039
415	02/25/2009		2009	2	25	0	0	0	0				20181108192039
416	07/08/2007		2007	7	8	0	0	0	0				20181108192039
417	11/14/2007		2007	11	14	0	0	0	0				20181108192039
418	07/25/2011		2011	7	25	0	0	0	0				20181108192039
419	10/08/2012		2012	10	8	0	0	0	0				20181108192039
420	03/31/2011		2011	3	31	0	0	0	0				20181108192039
421	07/08/2007		2007	7	8	0	0	0	0				20181108192039
422	12/14/2009		2009	12	14	0	0	0	0				20181108192039
423	09/16/2009		2009	9	16	0	0	0	0				20181108192039
424	07/08/2007		2007	7	8	0	0	0	0				20181108192039
425	02/01/2008		2008	2	1	0	0	0	0				20181108192039
426	11/22/2014		2014	11	22	0	0	0	0				20181108192039
427	07/08/2007		2007	7	8	0	0	0	0				20181108192039
428	02/15/2013		2013	2	15	0	0	0	0				20181108192039
429	01/29/2018		2018	1	29	0	0	0	0				20181108192039
430	07/08/2007		2007	7	8	0	0	0	0				20181108192039
431	07/08/2007		2007	7	8	0	0	0	0				20181108192039
432	07/08/2007		2007	7	8	0	0	0	0				20181108192039
433	12/26/2013		2013	12	26	0	0	0	0				20181108192039
434	04/07/2014		2014	4	7	0	0	0	0				20181108192039
435	01/28/2016		2016	1	28	0	0	0	0				20181108192039
436	07/08/2007		2007	7	8	0	0	0	0				20181108192039
437	02/16/2012		2012	2	16	0	0	0	0				20181108192039
438	12/26/2013		2013	12	26	0	0	0	0				20181108192039
439	08/16/2011		2011	8	16	0	0	0	0				20181108192039
441	08/16/2011		2011	8	16	0	0	0	0				20181108192039
442	07/08/2007		2007	7	8	0	0	0	0				20181108192039
443	08/01/2013		2013	8	1	0	0	0	0				20181108192039
444	07/08/2007		2007	7	8	0	0	0	0				20181108192039
445	01/11/2008		2008	1	11	0	0	0	0				20181108192039
446	07/08/2007		2007	7	8	0	0	0	0				20181108192039
447	07/08/2007		2007	7	8	0	0	0	0				20181108192039
448	12/03/2010		2010	12	3	0	0	0	0				20181108192039
449	02/10/2015		2015	2	10	0	0	0	0				20181108192039
450	07/08/2007		2007	7	8	0	0	0	0				20181108192039
451	06/05/2008		2008	6	5	0	0	0	0				20181108192039
452	07/08/2007		2007	7	8	0	0	0	0				20181108192039
453	07/08/2007		2007	7	8	0	0	0	0				20181108192039
454	11/20/2012		2012	11	20	0	0	0	0				20181108192039
455	07/08/2007		2007	7	8	0	0	0	0				20181108192039
456	07/08/2007		2007	7	8	0	0	0	0				20181108192039
457	11/06/2012		2012	11	6	0	0	0	0				20181108192039
458	11/19/2009		2009	11	19	0	0	0	0				20181108192039
459	08/17/2018		2018	8	17	0	0	0	0				20181108192039
460	07/08/2007		2007	7	8	0	0	0	0				20181108192039
461	07/08/2007		2007	7	8	0	0	0	0				20181108192039
462	07/09/2007		2007	7	9	0	0	0	0				20181108192039
463	07/08/2007		2007	7	8	0	0	0	0				20181108192039
464	12/19/2014		2014	12	19	0	0	0	0				20181108192039
465	07/08/2007		2007	7	8	0	0	0	0				20181108192039
466	07/08/2007		2007	7	8	0	0	0	0				20181108192039
467	03/16/2012		2012	3	16	0	0	0	0				20181108192039
468	08/28/2009		2009	8	28	0	0	0	0				20181108192039
469	03/24/2017		2017	3	24	0	0	0	0				20181108192039
